Time,Driver,DriverNumber,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Stint,Compound,TyreLife,FreshTyre,Team,TrackStatus,Position,IsAccurate,SpeedI1,SpeedI2,SpeedFL,SpeedST,PitOutTime,PitInTime,Deleted,DeletedReason,FastF1Generated
5835.747,LIN,41,23.0,98.456,25.919,30.047,42.49,1.0,HARD,23.0,True,Racing Bulls,1,12.0,True,279.0,266.0,276.0,333.0,,,False,,False
5934.722,LIN,41,24.0,98.975,25.96,30.206,42.809,1.0,HARD,24.0,True,Racing Bulls,1,12.0,True,275.0,264.0,276.0,319.0,,,False,,False
6034.251,LIN,41,25.0,99.529,26.052,30.166,43.311,1.0,HARD,25.0,True,Racing Bulls,1,13.0,True,273.0,262.0,275.0,322.0,,,False,,False
6133.39,LIN,41,26.0,99.139,26.176,30.255,42.708,1.0,HARD,26.0,True,Racing Bulls,1,13.0,True,276.0,267.0,277.0,318.0,,,False,,False
6243.544,LIN,41,27.0,110.154,25.868,30.209,54.077,1.0,HARD,27.0,True,Racing Bulls,12,14.0,True,276.0,267.0,256.0,313.0,,,True,TRACK LIMITS AT TURN 14 LAP 27 ,False
6343.387,LIN,41,28.0,99.843,26.661,30.116,43.066,1.0,HARD,28.0,True,Racing Bulls,1,14.0,True,269.0,261.0,275.0,308.0,,,False,,False
6442.047,LIN,41,29.0,98.66,25.851,30.018,42.791,1.0,HARD,29.0,True,Racing Bulls,1,14.0,True,270.0,261.0,275.0,309.0,,,False,,False
6540.55,LIN,41,30.0,98.503,25.844,29.915,42.744,1.0,HARD,30.0,True,Racing Bulls,1,13.0,True,270.0,260.0,275.0,308.0,,,False,,False
6639.093,LIN,41,31.0,98.543,25.856,29.932,42.755,1.0,HARD,31.0,True,Racing Bulls,1,13.0,True,272.0,261.0,276.0,309.0,,,False,,False
6737.48,LIN,41,32.0,98.387,25.793,29.936,42.658,1.0,HARD,32.0,True,Racing Bulls,1,13.0,True,272.0,260.0,276.0,310.0,,,False,,False
6835.703,LIN,41,33.0,98.223,25.742,29.869,42.612,1.0,HARD,33.0,True,Racing Bulls,12,12.0,True,271.0,262.0,276.0,309.0,,,False,,False
6934.174,LIN,41,34.0,98.471,25.882,29.88,42.709,1.0,HARD,34.0,True,Racing Bulls,1,12.0,True,273.0,261.0,277.0,308.0,,,False,,False
7032.495,LIN,41,35.0,98.321,25.815,29.825,42.681,1.0,HARD,35.0,True,Racing Bulls,1,12.0,True,274.0,262.0,276.0,309.0,,,False,,False
7130.547,LIN,41,36.0,98.052,25.75,29.838,42.464,1.0,HARD,36.0,True,Racing Bulls,1,11.0,True,274.0,262.0,277.0,310.0,,,False,,False
7228.614,LIN,41,37.0,98.067,25.72,29.682,42.665,1.0,HARD,37.0,True,Racing Bulls,1,11.0,True,272.0,265.0,278.0,308.0,,,False,,False
7326.584,LIN,41,38.0,97.97,25.71,29.706,42.554,1.0,HARD,38.0,True,Racing Bulls,1,11.0,True,272.0,263.0,278.0,308.0,,,False,,False
7424.615,LIN,41,39.0,98.031,25.708,29.736,42.587,1.0,HARD,39.0,True,Racing Bulls,1,11.0,True,272.0,262.0,276.0,310.0,,,False,,False
7522.652,LIN,41,40.0,98.037,25.666,29.573,42.798,1.0,HARD,40.0,True,Racing Bulls,1,11.0,True,272.0,263.0,277.0,308.0,,,False,,False
7622.713,LIN,41,41.0,100.061,25.665,29.663,44.733,1.0,HARD,41.0,True,Racing Bulls,1,12.0,True,274.0,262.0,276.0,311.0,,,False,,False
7726.35,LIN,41,42.0,103.637,25.822,29.857,47.958,1.0,HARD,42.0,True,Racing Bulls,1,12.0,False,278.0,266.0,,312.0,,7724.608,False,,False
7843.378,LIN,41,43.0,117.028,45.629,29.611,41.788,2.0,MEDIUM,1.0,True,Racing Bulls,1,14.0,False,277.0,271.0,280.0,331.0,7747.882,,False,,False
7939.716,LIN,41,44.0,96.338,25.297,29.065,41.976,2.0,MEDIUM,2.0,True,Racing Bulls,1,14.0,True,272.0,263.0,278.0,306.0,,,False,,False
8035.82,LIN,41,45.0,96.104,25.082,29.099,41.923,2.0,MEDIUM,3.0,True,Racing Bulls,1,14.0,True,273.0,264.0,279.0,307.0,,,False,,False
8131.919,LIN,41,46.0,96.099,25.11,29.057,41.932,2.0,MEDIUM,4.0,True,Racing Bulls,1,12.0,True,273.0,264.0,278.0,311.0,,,False,,False
8228.066,LIN,41,47.0,96.147,25.21,29.12,41.817,2.0,MEDIUM,5.0,True,Racing Bulls,1,12.0,True,275.0,265.0,278.0,308.0,,,False,,False
8324.29,LIN,41,48.0,96.224,25.113,29.245,41.866,2.0,MEDIUM,6.0,True,Racing Bulls,1,12.0,True,274.0,264.0,280.0,306.0,,,False,,False
8420.493,LIN,41,49.0,96.203,25.181,29.149,41.873,2.0,MEDIUM,7.0,True,Racing Bulls,1,12.0,True,273.0,264.0,279.0,310.0,,,False,,False
8516.875,LIN,41,50.0,96.382,25.16,29.197,42.025,2.0,MEDIUM,8.0,True,Racing Bulls,1,12.0,True,276.0,264.0,280.0,309.0,,,False,,False
8613.657,LIN,41,51.0,96.782,25.207,29.435,42.14,2.0,MEDIUM,9.0,True,Racing Bulls,1,12.0,True,276.0,263.0,279.0,311.0,,,False,,False
8710.602,LIN,41,52.0,96.945,25.403,29.424,42.118,2.0,MEDIUM,10.0,True,Racing Bulls,12,12.0,True,276.0,266.0,280.0,311.0,,,False,,False
8807.766,LIN,41,53.0,97.164,25.472,29.536,42.156,2.0,MEDIUM,11.0,True,Racing Bulls,1,12.0,True,275.0,266.0,281.0,315.0,,,False,,False
8905.243,LIN,41,54.0,97.477,25.465,29.701,42.311,2.0,MEDIUM,12.0,True,Racing Bulls,1,12.0,True,277.0,265.0,279.0,314.0,,,False,,False
9002.747,LIN,41,55.0,97.504,25.575,29.659,42.27,2.0,MEDIUM,13.0,True,Racing Bulls,1,12.0,True,280.0,266.0,281.0,318.0,,,False,,False
3489.81,COL,43,1.0,105.498,,31.009,44.11,1.0,HARD,1.0,True,Alpine,12,6.0,False,273.0,266.0,269.0,319.0,,,False,,False
3589.118,COL,43,2.0,99.308,26.084,30.148,43.076,1.0,HARD,2.0,True,Alpine,1,6.0,True,272.0,258.0,263.0,313.0,,,False,,False
3688.043,COL,43,3.0,98.925,26.235,29.918,42.772,1.0,HARD,3.0,True,Alpine,1,6.0,True,272.0,259.0,263.0,314.0,,,False,,False
3786.908,COL,43,4.0,98.865,26.235,29.933,42.697,1.0,HARD,4.0,True,Alpine,1,6.0,True,272.0,258.0,270.0,315.0,,,False,,False
3885.818,COL,43,5.0,98.91,25.834,30.107,42.969,1.0,HARD,5.0,True,Alpine,1,6.0,True,274.0,258.0,270.0,312.0,,,False,,False
3984.552,COL,43,6.0,98.734,26.108,29.992,42.634,1.0,HARD,6.0,True,Alpine,1,6.0,True,275.0,261.0,270.0,312.0,,,False,,False
4083.357,COL,43,7.0,98.805,26.167,30.094,42.544,1.0,HARD,7.0,True,Alpine,1,6.0,True,275.0,261.0,269.0,313.0,,,False,,False
4182.316,COL,43,8.0,98.959,26.143,30.175,42.641,1.0,HARD,8.0,True,Alpine,1,6.0,True,274.0,259.0,269.0,314.0,,,False,,False
4281.352,COL,43,9.0,99.036,26.118,30.268,42.65,1.0,HARD,9.0,True,Alpine,1,6.0,True,274.0,260.0,270.0,314.0,,,False,,False
4392.823,COL,43,10.0,111.471,26.157,30.235,55.079,1.0,HARD,10.0,True,Alpine,124,6.0,False,273.0,260.0,255.0,246.0,,,False,,False
4539.465,COL,43,11.0,146.642,38.41,44.254,63.978,1.0,HARD,11.0,True,Alpine,4,2.0,False,129.0,162.0,203.0,214.0,,,False,,False
4689.443,COL,43,12.0,149.978,43.532,43.109,63.337,1.0,HARD,12.0,True,Alpine,4,2.0,False,155.0,190.0,205.0,182.0,,,False,,False
4839.995,COL,43,13.0,,37.203,44.278,69.011,1.0,HARD,13.0,True,Alpine,41,2.0,False,205.0,122.0,263.0,166.0,,,False,,False
4939.46,COL,43,14.0,99.465,26.212,30.44,42.813,1.0,HARD,14.0,True,Alpine,1,2.0,True,280.0,266.0,267.0,318.0,,,False,,False
5038.289,COL,43,15.0,98.829,25.952,30.192,42.685,1.0,HARD,15.0,True,Alpine,1,3.0,True,276.0,266.0,267.0,325.0,,,False,,False
5138.395,COL,43,16.0,100.106,26.303,30.371,43.432,1.0,HARD,16.0,True,Alpine,1,5.0,True,254.0,264.0,269.0,313.0,,,False,,False
5236.778,COL,43,17.0,98.383,25.992,29.85,42.541,1.0,HARD,17.0,True,Alpine,1,5.0,True,284.0,266.0,270.0,315.0,,,False,,False
5335.724,COL,43,18.0,98.946,26.049,29.919,42.978,1.0,HARD,18.0,True,Alpine,12,5.0,True,273.0,256.0,260.0,311.0,,,False,,False
5435.29,COL,43,19.0,99.566,26.179,30.34,43.047,1.0,HARD,19.0,True,Alpine,1,5.0,True,270.0,255.0,264.0,309.0,,,False,,False
5534.245,COL,43,20.0,98.955,25.964,29.945,43.046,1.0,HARD,20.0,True,Alpine,1,6.0,True,269.0,255.0,257.0,308.0,,,False,,False
5633.569,COL,43,21.0,99.324,26.271,29.857,43.196,1.0,HARD,21.0,True,Alpine,1,6.0,True,270.0,257.0,268.0,308.0,,,False,,False
5732.751,COL,43,22.0,99.182,25.937,30.663,42.582,1.0,HARD,22.0,True,Alpine,1,7.0,True,278.0,256.0,273.0,323.0,,,False,,False
5831.244,COL,43,23.0,98.493,26.102,29.982,42.409,1.0,HARD,23.0,True,Alpine,1,7.0,True,280.0,269.0,272.0,323.0,,,False,,False
5929.691,COL,43,24.0,98.447,26.009,29.879,42.559,1.0,HARD,24.0,True,Alpine,1,7.0,True,274.0,259.0,272.0,319.0,,,False,,False
6028.075,COL,43,25.0,98.384,26.04,29.859,42.485,1.0,HARD,25.0,True,Alpine,1,7.0,True,276.0,262.0,273.0,316.0,,,False,,False
6126.145,COL,43,26.0,98.07,25.888,29.772,42.41,1.0,HARD,26.0,True,Alpine,1,7.0,True,276.0,261.0,274.0,315.0,,,False,,False
6224.433,COL,43,27.0,98.288,25.839,29.841,42.608,1.0,HARD,27.0,True,Alpine,12,7.0,True,277.0,257.0,270.0,311.0,,,False,,False
6323.732,COL,43,28.0,99.299,25.942,29.767,43.59,1.0,HARD,28.0,True,Alpine,21,9.0,True,274.0,259.0,246.0,312.0,,,False,,False
6422.456,COL,43,29.0,98.724,26.421,29.978,42.325,1.0,HARD,29.0,True,Alpine,1,8.0,True,281.0,264.0,269.0,320.0,,,False,,False
6520.691,COL,43,30.0,98.235,26.045,29.848,42.342,1.0,HARD,30.0,True,Alpine,1,8.0,True,275.0,258.0,274.0,318.0,,,False,,False
6618.493,COL,43,31.0,97.802,25.862,29.79,42.15,1.0,HARD,31.0,True,Alpine,1,8.0,True,276.0,260.0,274.0,318.0,,,False,,False
6721.312,COL,43,32.0,102.819,25.789,29.718,47.312,1.0,HARD,32.0,True,Alpine,1,11.0,False,276.0,258.0,,321.0,,6719.626,False,,False
6845.429,COL,43,33.0,124.117,50.491,30.246,43.38,2.0,MEDIUM,1.0,True,Alpine,12,13.0,False,266.0,268.0,274.0,329.0,6742.813,,False,,False
6942.662,COL,43,34.0,97.233,25.665,29.482,42.086,2.0,MEDIUM,2.0,True,Alpine,1,13.0,True,276.0,260.0,272.0,311.0,,,False,,False
7039.445,COL,43,35.0,96.783,25.624,29.202,41.957,2.0,MEDIUM,3.0,True,Alpine,1,13.0,True,276.0,258.0,273.0,310.0,,,False,,False
7136.468,COL,43,36.0,97.023,25.597,29.333,42.093,2.0,MEDIUM,4.0,True,Alpine,1,12.0,True,276.0,260.0,273.0,312.0,,,False,,False
7233.426,COL,43,37.0,96.958,25.573,29.393,41.992,2.0,MEDIUM,5.0,True,Alpine,1,12.0,True,275.0,259.0,274.0,314.0,,,False,,False
7330.245,COL,43,38.0,96.819,25.52,29.341,41.958,2.0,MEDIUM,6.0,True,Alpine,1,12.0,True,276.0,260.0,274.0,314.0,,,False,,False
7427.462,COL,43,39.0,97.217,25.682,29.478,42.057,2.0,MEDIUM,7.0,True,Alpine,1,12.0,True,275.0,263.0,273.0,315.0,,,False,,False
7524.303,COL,43,40.0,96.841,25.596,29.316,41.929,2.0,MEDIUM,8.0,True,Alpine,1,12.0,True,276.0,260.0,274.0,318.0,,,False,,False
7621.751,COL,43,41.0,97.448,25.661,29.497,42.29,2.0,MEDIUM,9.0,True,Alpine,1,11.0,True,277.0,262.0,272.0,327.0,,,False,,False
7719.281,COL,43,42.0,97.53,25.753,29.534,42.243,2.0,MEDIUM,10.0,True,Alpine,1,11.0,True,275.0,261.0,275.0,309.0,,,False,,False
7816.662,COL,43,43.0,97.381,25.698,29.458,42.225,2.0,MEDIUM,11.0,True,Alpine,1,11.0,True,276.0,262.0,275.0,309.0,,,False,,False
7913.737,COL,43,44.0,97.075,25.547,29.444,42.084,2.0,MEDIUM,12.0,True,Alpine,1,11.0,True,278.0,260.0,275.0,311.0,,,False,,False
8011.163,COL,43,45.0,97.426,25.65,29.576,42.2,2.0,MEDIUM,13.0,True,Alpine,1,10.0,True,278.0,262.0,276.0,313.0,,,False,,False
8108.302,COL,43,46.0,97.139,25.598,29.426,42.115,2.0,MEDIUM,14.0,True,Alpine,1,10.0,True,278.0,261.0,275.0,315.0,,,False,,False
8205.806,COL,43,47.0,97.504,25.759,29.491,42.254,2.0,MEDIUM,15.0,True,Alpine,1,10.0,True,278.0,263.0,275.0,315.0,,,False,,False
8303.404,COL,43,48.0,97.598,25.66,29.557,42.381,2.0,MEDIUM,16.0,True,Alpine,1,10.0,True,278.0,263.0,275.0,315.0,,,False,,False
8402.456,COL,43,49.0,99.052,25.876,29.627,43.549,2.0,MEDIUM,17.0,True,Alpine,1,10.0,True,280.0,264.0,278.0,304.0,,,False,,False
8500.048,COL,43,50.0,97.592,25.714,29.601,42.277,2.0,MEDIUM,18.0,True,Alpine,1,10.0,True,286.0,270.0,277.0,321.0,,,False,,False
8597.829,COL,43,51.0,97.781,25.742,29.919,42.12,2.0,MEDIUM,19.0,True,Alpine,1,10.0,True,279.0,263.0,279.0,319.0,,,False,,False
8695.851,COL,43,52.0,98.022,25.738,29.834,42.45,2.0,MEDIUM,20.0,True,Alpine,12,10.0,True,280.0,264.0,280.0,321.0,,,False,,False
