Time,Driver,DriverNumber,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Stint,Compound,TyreLife,FreshTyre,Team,TrackStatus,Position,IsAccurate,SpeedI1,SpeedI2,SpeedFL,SpeedST,PitOutTime,PitInTime,Deleted,DeletedReason,FastF1Generated
5408.657,STR,18,16.0,98.427,36.304,43.531,18.592,1.0,MEDIUM,16.0,True,Aston Martin,1,20.0,True,249.0,305.0,271.0,270.0,,,False,,False
5507.233,STR,18,17.0,98.576,36.566,43.4,18.61,1.0,MEDIUM,17.0,True,Aston Martin,1,20.0,True,247.0,309.0,273.0,272.0,,,False,,False
5605.687,STR,18,18.0,98.454,36.307,43.35,18.797,1.0,MEDIUM,18.0,True,Aston Martin,1,20.0,True,249.0,307.0,272.0,271.0,,,False,,False
5704.059,STR,18,19.0,98.372,36.404,43.347,18.621,1.0,MEDIUM,19.0,True,Aston Martin,1,20.0,True,254.0,307.0,270.0,271.0,,,False,,False
5802.465,STR,18,20.0,98.406,36.487,43.281,18.638,1.0,MEDIUM,20.0,True,Aston Martin,1,20.0,True,249.0,307.0,272.0,270.0,,,False,,False
5914.123,STR,18,21.0,111.658,36.365,49.537,25.756,1.0,MEDIUM,21.0,True,Aston Martin,124,19.0,False,246.0,278.0,,207.0,,5912.83,False,,False
6060.313,STR,18,22.0,146.19,62.593,59.078,24.519,2.0,HARD,1.0,True,Aston Martin,4,19.0,False,234.0,133.0,201.0,238.0,5937.888,,False,,False
6165.854,STR,18,23.0,105.541,37.581,47.986,19.974,2.0,HARD,2.0,True,Aston Martin,4,19.0,False,249.0,279.0,270.0,255.0,,,False,,False
6273.729,STR,18,24.0,107.875,37.047,47.545,23.283,2.0,HARD,3.0,True,Aston Martin,4,19.0,False,248.0,278.0,,249.0,,6272.401,False,,False
6420.142,STR,18,25.0,146.413,56.531,65.609,24.273,3.0,MEDIUM,1.0,True,Aston Martin,4,19.0,False,246.0,242.0,127.0,248.0,6295.943,,False,,False
6568.185,STR,18,26.0,148.043,52.61,65.132,30.301,3.0,MEDIUM,2.0,True,Aston Martin,4,19.0,False,125.0,185.0,122.0,215.0,,,False,,False
6699.031,STR,18,27.0,130.846,45.555,60.6,24.691,3.0,MEDIUM,3.0,True,Aston Martin,41,19.0,False,194.0,136.0,274.0,162.0,,,False,,False
6796.546,STR,18,28.0,97.515,36.015,43.121,18.379,3.0,MEDIUM,4.0,True,Aston Martin,1,19.0,True,252.0,319.0,276.0,282.0,,,False,,False
6893.763,STR,18,29.0,97.217,35.981,42.879,18.357,3.0,MEDIUM,5.0,True,Aston Martin,1,19.0,True,247.0,318.0,275.0,280.0,,,False,,False
6994.394,STR,18,30.0,100.631,35.698,43.267,21.666,3.0,MEDIUM,6.0,True,Aston Martin,1,20.0,False,249.0,317.0,,278.0,,6993.07,False,,False
3930.189,ALB,23,1.0,105.225,,44.394,18.51,1.0,MEDIUM,1.0,True,Williams,1,17.0,False,233.0,333.0,266.0,287.0,,,False,,False
4027.607,ALB,23,2.0,97.418,36.274,42.995,18.149,1.0,MEDIUM,2.0,True,Williams,1,17.0,True,259.0,326.0,276.0,291.0,,,False,,False
4125.071,ALB,23,3.0,97.464,35.871,43.24,18.353,1.0,MEDIUM,3.0,True,Williams,1,17.0,True,259.0,335.0,262.0,304.0,,,False,,False
4223.147,ALB,23,4.0,98.076,36.825,43.011,18.24,1.0,MEDIUM,4.0,True,Williams,1,18.0,True,260.0,325.0,280.0,292.0,,,False,,False
4319.943,ALB,23,5.0,96.796,35.721,42.832,18.243,1.0,MEDIUM,5.0,True,Williams,1,18.0,True,263.0,327.0,278.0,296.0,,,False,,False
4417.25,ALB,23,6.0,97.307,35.804,43.07,18.433,1.0,MEDIUM,6.0,True,Williams,1,18.0,True,265.0,328.0,280.0,295.0,,,False,,False
4514.795,ALB,23,7.0,97.545,36.081,43.171,18.293,1.0,MEDIUM,7.0,True,Williams,1,18.0,True,263.0,330.0,278.0,296.0,,,False,,False
4612.232,ALB,23,8.0,97.437,35.891,43.078,18.468,1.0,MEDIUM,8.0,True,Williams,1,18.0,True,270.0,328.0,278.0,292.0,,,False,,False
4709.444,ALB,23,9.0,97.212,35.852,43.091,18.269,1.0,MEDIUM,9.0,True,Williams,1,18.0,True,262.0,320.0,278.0,287.0,,,False,,False
4806.679,ALB,23,10.0,97.235,35.788,43.127,18.32,1.0,MEDIUM,10.0,True,Williams,1,18.0,True,259.0,318.0,278.0,287.0,,,False,,False
4903.707,ALB,23,11.0,97.028,35.97,42.814,18.244,1.0,MEDIUM,11.0,True,Williams,1,18.0,True,263.0,315.0,278.0,285.0,,,False,,False
5000.765,ALB,23,12.0,97.058,35.943,42.878,18.237,1.0,MEDIUM,12.0,True,Williams,1,18.0,True,258.0,315.0,280.0,285.0,,,False,,False
5097.498,ALB,23,13.0,96.733,35.851,42.676,18.206,1.0,MEDIUM,13.0,True,Williams,1,18.0,True,266.0,318.0,279.0,287.0,,,False,,False
5194.644,ALB,23,14.0,97.146,35.921,42.896,18.329,1.0,MEDIUM,14.0,True,Williams,1,18.0,True,264.0,313.0,279.0,284.0,,,False,,False
5291.592,ALB,23,15.0,96.948,35.916,42.768,18.264,1.0,MEDIUM,15.0,True,Williams,1,18.0,True,268.0,314.0,279.0,286.0,,,False,,False
5388.471,ALB,23,16.0,96.879,35.857,42.795,18.227,1.0,MEDIUM,16.0,True,Williams,1,18.0,True,266.0,313.0,280.0,285.0,,,False,,False
5485.251,ALB,23,17.0,96.78,35.894,42.691,18.195,1.0,MEDIUM,17.0,True,Williams,1,17.0,True,262.0,315.0,280.0,284.0,,,False,,False
5582.243,ALB,23,18.0,96.992,35.912,42.701,18.379,1.0,MEDIUM,18.0,True,Williams,1,16.0,True,266.0,312.0,278.0,283.0,,,False,,False
5678.835,ALB,23,19.0,96.592,35.81,42.515,18.267,1.0,MEDIUM,19.0,True,Williams,1,15.0,True,272.0,316.0,280.0,284.0,,,False,,False
5775.647,ALB,23,20.0,96.812,35.793,42.772,18.247,1.0,MEDIUM,20.0,True,Williams,1,13.0,True,261.0,314.0,280.0,283.0,,,False,,False
5872.064,ALB,23,21.0,96.417,35.615,42.544,18.258,1.0,MEDIUM,21.0,True,Williams,12,13.0,True,270.0,312.0,281.0,282.0,,,False,,False
6003.711,ALB,23,22.0,131.647,46.562,57.576,27.509,1.0,MEDIUM,22.0,True,Williams,24,13.0,False,213.0,293.0,,185.0,,6002.425,False,,False
6148.919,ALB,23,23.0,145.208,59.217,63.827,22.164,2.0,HARD,1.0,True,Williams,4,17.0,False,277.0,301.0,268.0,275.0,6027.02,,False,,False
6269.211,ALB,23,24.0,120.292,37.861,58.086,24.345,2.0,HARD,2.0,True,Williams,4,17.0,False,278.0,278.0,250.0,268.0,,,False,,False
6417.876,ALB,23,25.0,148.665,46.827,76.012,25.826,2.0,HARD,3.0,True,Williams,4,17.0,False,132.0,270.0,184.0,256.0,,,False,,False
6565.656,ALB,23,26.0,147.78,52.919,64.95,29.911,2.0,HARD,4.0,True,Williams,4,17.0,False,138.0,152.0,121.0,249.0,,,False,,False
6698.025,ALB,23,27.0,132.369,46.393,60.197,25.779,2.0,HARD,5.0,True,Williams,41,17.0,False,170.0,171.0,280.0,143.0,,,False,,False
6794.885,ALB,23,28.0,96.86,35.823,42.815,18.222,2.0,HARD,6.0,True,Williams,1,17.0,True,278.0,321.0,279.0,292.0,,,False,,False
6890.977,ALB,23,29.0,96.092,35.552,42.35,18.19,2.0,HARD,7.0,True,Williams,1,17.0,True,281.0,330.0,285.0,298.0,,,False,,False
6987.739,ALB,23,30.0,96.762,36.217,42.383,18.162,2.0,HARD,8.0,True,Williams,1,17.0,True,277.0,326.0,284.0,291.0,,,False,,False
7083.459,ALB,23,31.0,95.72,35.422,42.137,18.161,2.0,HARD,9.0,True,Williams,1,17.0,True,278.0,329.0,284.0,293.0,,,False,,False
7179.368,ALB,23,32.0,95.909,35.605,42.195,18.109,2.0,HARD,10.0,True,Williams,1,17.0,True,270.0,325.0,284.0,293.0,,,False,,False
7275.135,ALB,23,33.0,95.767,35.463,42.33,17.974,2.0,HARD,11.0,True,Williams,1,17.0,True,269.0,323.0,277.0,292.0,,,False,,False
7370.733,ALB,23,34.0,95.598,35.411,42.141,18.046,2.0,HARD,12.0,True,Williams,1,17.0,True,276.0,317.0,282.0,288.0,,,False,,False
7465.94,ALB,23,35.0,95.207,34.992,42.196,18.019,2.0,HARD,13.0,True,Williams,1,17.0,True,273.0,316.0,283.0,287.0,,,False,,False
7561.078,ALB,23,36.0,95.138,35.008,42.054,18.076,2.0,HARD,14.0,True,Williams,1,17.0,True,277.0,319.0,283.0,286.0,,,False,,False
7656.542,ALB,23,37.0,95.464,35.158,42.131,18.175,2.0,HARD,15.0,True,Williams,1,17.0,True,273.0,319.0,282.0,288.0,,,False,,False
7751.628,ALB,23,38.0,95.086,34.896,42.013,18.177,2.0,HARD,16.0,True,Williams,1,17.0,True,277.0,315.0,282.0,286.0,,,False,,False
7846.664,ALB,23,39.0,95.036,34.822,42.103,18.111,2.0,HARD,17.0,True,Williams,1,17.0,True,278.0,315.0,282.0,286.0,,,False,,False
7941.633,ALB,23,40.0,94.969,34.929,41.929,18.111,2.0,HARD,18.0,True,Williams,1,17.0,True,279.0,316.0,282.0,285.0,,,False,,False
8036.606,ALB,23,41.0,94.973,34.936,41.845,18.192,2.0,HARD,19.0,True,Williams,1,17.0,True,280.0,318.0,281.0,287.0,,,False,,False
8132.306,ALB,23,42.0,95.7,35.227,42.229,18.244,2.0,HARD,20.0,True,Williams,1,17.0,True,278.0,312.0,282.0,283.0,,,False,,False
8227.501,ALB,23,43.0,95.195,35.07,41.994,18.131,2.0,HARD,21.0,True,Williams,1,17.0,True,280.0,315.0,282.0,283.0,,,False,,False
8322.764,ALB,23,44.0,95.263,34.97,42.028,18.265,2.0,HARD,22.0,True,Williams,1,17.0,True,280.0,312.0,281.0,281.0,,,False,,False
8420.368,ALB,23,45.0,97.604,35.167,41.922,20.515,2.0,HARD,23.0,True,Williams,1,17.0,False,280.0,313.0,,282.0,,8419.074,False,,False
8537.019,ALB,23,46.0,116.651,54.718,41.642,20.291,3.0,SOFT,1.0,True,Williams,1,18.0,False,278.0,312.0,,280.0,8442.087,8535.709,False,,False
8654.519,ALB,23,47.0,117.5,55.384,41.689,20.427,4.0,SOFT,2.0,False,Williams,1,19.0,False,262.0,313.0,,280.0,8559.712,8653.359,False,,False
8774.138,ALB,23,48.0,119.619,57.76,41.527,20.332,5.0,SOFT,3.0,False,Williams,1,20.0,False,267.0,311.0,,278.0,8679.312,8772.839,False,,False
8901.357,ALB,23,49.0,127.219,64.956,41.86,20.403,6.0,SOFT,4.0,False,Williams,1,20.0,False,268.0,310.0,,277.0,8805.557,8900.148,False,,False
9020.007,ALB,23,50.0,118.65,57.605,41.428,19.617,7.0,MEDIUM,1.0,True,Williams,1,20.0,False,280.0,327.0,283.0,286.0,8924.321,,False,,False
9113.434,ALB,23,51.0,93.427,34.368,41.228,17.831,7.0,MEDIUM,2.0,True,Williams,1,20.0,True,262.0,319.0,283.0,283.0,,,False,,False
3931.113,HUL,27,1.0,106.149,,44.711,18.748,1.0,MEDIUM,1.0,True,Audi,1,19.0,False,274.0,330.0,251.0,284.0,,,False,,False
4029.132,HUL,27,2.0,98.019,36.377,43.395,18.247,1.0,MEDIUM,2.0,True,Audi,1,19.0,True,265.0,314.0,277.0,290.0,,,False,,False
4125.662,HUL,27,3.0,96.53,35.342,43.085,18.103,1.0,MEDIUM,3.0,True,Audi,1,18.0,True,263.0,322.0,275.0,290.0,,,False,,False
4222.294,HUL,27,4.0,96.632,35.458,42.956,18.218,1.0,MEDIUM,4.0,True,Audi,1,17.0,True,260.0,329.0,280.0,296.0,,,False,,False
4319.152,HUL,27,5.0,96.858,35.878,42.815,18.165,1.0,MEDIUM,5.0,True,Audi,1,17.0,True,265.0,324.0,279.0,294.0,,,False,,False
4416.674,HUL,27,6.0,97.522,35.81,43.183,18.529,1.0,MEDIUM,6.0,True,Audi,1,17.0,True,260.0,326.0,281.0,294.0,,,False,,False
4514.098,HUL,27,7.0,97.424,35.921,43.264,18.239,1.0,MEDIUM,7.0,True,Audi,1,17.0,True,259.0,321.0,280.0,291.0,,,False,,False
4611.247,HUL,27,8.0,97.149,35.857,43.083,18.209,1.0,MEDIUM,8.0,True,Audi,1,17.0,True,261.0,318.0,280.0,290.0,,,False,,False
4707.942,HUL,27,9.0,96.695,35.547,42.961,18.187,1.0,MEDIUM,9.0,True,Audi,1,17.0,True,259.0,318.0,280.0,290.0,,,False,,False
4804.885,HUL,27,10.0,96.943,35.919,42.869,18.155,1.0,MEDIUM,10.0,True,Audi,1,17.0,True,258.0,314.0,277.0,288.0,,,False,,False
4901.272,HUL,27,11.0,96.387,35.53,42.718,18.139,1.0,MEDIUM,11.0,True,Audi,1,17.0,True,260.0,318.0,282.0,289.0,,,False,,False
4998.669,HUL,27,12.0,97.397,35.449,43.604,18.344,1.0,MEDIUM,12.0,True,Audi,1,17.0,True,291.0,306.0,268.0,286.0,,,False,,False
5095.641,HUL,27,13.0,96.972,35.919,42.797,18.256,1.0,MEDIUM,13.0,True,Audi,1,17.0,True,257.0,315.0,276.0,288.0,,,False,,False
5192.131,HUL,27,14.0,96.49,35.422,42.945,18.123,1.0,MEDIUM,14.0,True,Audi,1,17.0,True,271.0,317.0,282.0,289.0,,,False,,False
5287.909,HUL,27,15.0,95.778,34.972,42.559,18.247,1.0,MEDIUM,15.0,True,Audi,1,16.0,True,259.0,311.0,277.0,285.0,,,False,,False
5384.186,HUL,27,16.0,96.277,35.508,42.688,18.081,1.0,MEDIUM,16.0,True,Audi,1,15.0,True,256.0,319.0,277.0,287.0,,,False,,False
5480.357,HUL,27,17.0,96.171,35.354,42.76,18.057,1.0,MEDIUM,17.0,True,Audi,1,15.0,True,259.0,323.0,279.0,286.0,,,False,,False
5576.394,HUL,27,18.0,96.037,35.423,42.448,18.166,1.0,MEDIUM,18.0,True,Audi,1,14.0,True,258.0,325.0,279.0,289.0,,,False,,False
5671.969,HUL,27,19.0,95.575,35.308,42.305,17.962,1.0,MEDIUM,19.0,True,Audi,1,13.0,True,261.0,329.0,280.0,292.0,,,False,,False
5767.624,HUL,27,20.0,95.655,35.318,42.304,18.033,1.0,MEDIUM,20.0,True,Audi,1,11.0,True,268.0,327.0,283.0,292.0,,,False,,False
5863.568,HUL,27,21.0,95.944,35.319,42.622,18.003,1.0,MEDIUM,21.0,True,Audi,12,11.0,True,266.0,325.0,281.0,292.0,,,False,,False
5988.167,HUL,27,22.0,124.599,42.684,57.513,24.402,1.0,MEDIUM,22.0,True,Audi,24,9.0,False,248.0,204.0,202.0,215.0,,,False,,False
6117.586,HUL,27,23.0,129.419,44.305,57.94,27.174,1.0,MEDIUM,23.0,True,Audi,4,9.0,False,217.0,214.0,,209.0,,6116.158,False,,False
6262.149,HUL,27,24.0,144.563,60.006,59.978,24.579,2.0,HARD,1.0,True,Audi,4,12.0,False,280.0,201.0,244.0,259.0,6140.192,,False,,False
6412.61,HUL,27,25.0,,48.372,74.454,27.625,2.0,HARD,2.0,True,Audi,4,12.0,False,135.0,232.0,172.0,169.0,,,False,,False
6560.157,HUL,27,26.0,147.547,53.085,65.462,29.0,2.0,HARD,3.0,True,Audi,4,12.0,False,180.0,215.0,137.0,247.0,,,False,,False
6695.854,HUL,27,27.0,135.697,46.38,61.945,27.372,2.0,HARD,4.0,True,Audi,41,12.0,False,236.0,152.0,278.0,160.0,,,False,,False
6792.229,HUL,27,28.0,96.375,35.452,42.571,18.352,2.0,HARD,5.0,True,Audi,1,12.0,True,261.0,338.0,284.0,292.0,,,False,,False
6889.049,HUL,27,29.0,96.82,35.128,42.728,18.964,2.0,HARD,6.0,True,Audi,1,13.0,True,297.0,332.0,269.0,287.0,,,False,,False
6985.291,HUL,27,30.0,96.242,36.353,42.063,17.826,2.0,HARD,7.0,True,Audi,1,14.0,True,265.0,329.0,284.0,295.0,,,False,,False
7079.928,HUL,27,31.0,94.637,34.783,41.951,17.903,2.0,HARD,8.0,True,Audi,1,13.0,True,260.0,330.0,284.0,294.0,,,False,,False
7174.833,HUL,27,32.0,94.905,34.861,42.073,17.971,2.0,HARD,9.0,True,Audi,1,13.0,True,266.0,330.0,284.0,295.0,,,False,,False
7269.653,HUL,27,33.0,94.82,34.925,41.982,17.913,2.0,HARD,10.0,True,Audi,1,13.0,True,268.0,328.0,283.0,294.0,,,False,,False
7364.68,HUL,27,34.0,95.027,35.006,42.061,17.96,2.0,HARD,11.0,True,Audi,1,13.0,True,266.0,329.0,284.0,294.0,,,False,,False
7460.227,HUL,27,35.0,95.547,35.07,42.2,18.277,2.0,HARD,12.0,True,Audi,1,13.0,True,266.0,331.0,284.0,296.0,,,False,,False
7555.613,HUL,27,36.0,95.386,35.193,42.064,18.129,2.0,HARD,13.0,True,Audi,1,13.0,True,264.0,327.0,285.0,290.0,,,False,,False
7650.631,HUL,27,37.0,95.018,35.057,41.944,18.017,2.0,HARD,14.0,True,Audi,1,13.0,True,265.0,329.0,282.0,295.0,,,False,,False
7745.462,HUL,27,38.0,94.831,34.717,41.852,18.262,2.0,HARD,15.0,True,Audi,1,12.0,True,270.0,324.0,282.0,295.0,,,False,,False
7839.684,HUL,27,39.0,94.222,34.446,41.704,18.072,2.0,HARD,16.0,True,Audi,1,12.0,True,259.0,320.0,280.0,287.0,,,False,,False
7933.816,HUL,27,40.0,94.132,34.639,41.566,17.927,2.0,HARD,17.0,True,Audi,1,12.0,True,261.0,320.0,282.0,287.0,,,False,,False
8027.827,HUL,27,41.0,94.011,34.589,41.571,17.851,2.0,HARD,18.0,True,Audi,1,12.0,True,262.0,329.0,283.0,292.0,,,False,,False
8122.039,HUL,27,42.0,94.212,34.694,41.708,17.81,2.0,HARD,19.0,True,Audi,1,12.0,True,262.0,331.0,283.0,293.0,,,False,,False
8216.207,HUL,27,43.0,94.168,34.614,41.645,17.909,2.0,HARD,20.0,True,Audi,1,12.0,True,261.0,334.0,286.0,298.0,,,False,,False
8310.633,HUL,27,44.0,94.426,34.621,41.787,18.018,2.0,HARD,21.0,True,Audi,1,12.0,True,266.0,327.0,283.0,308.0,,,False,,False
8406.311,HUL,27,45.0,95.678,35.015,41.688,18.975,2.0,HARD,22.0,True,Audi,1,12.0,True,265.0,301.0,278.0,280.0,,,False,,False
8502.69,HUL,27,46.0,96.379,36.004,42.339,18.036,2.0,HARD,23.0,True,Audi,1,12.0,True,266.0,317.0,285.0,289.0,,,False,,False
8596.422,HUL,27,47.0,93.732,33.84,41.717,18.175,2.0,HARD,24.0,True,Audi,1,11.0,True,262.0,315.0,281.0,281.0,,,False,,False
8690.559,HUL,27,48.0,94.137,34.615,41.62,17.902,2.0,HARD,25.0,True,Audi,1,11.0,True,261.0,324.0,282.0,286.0,,,False,,False
8784.73,HUL,27,49.0,94.171,34.68,41.614,17.877,2.0,HARD,26.0,True,Audi,1,11.0,True,262.0,327.0,282.0,288.0,,,False,,False
8878.907,HUL,27,50.0,94.177,34.538,41.7,17.939,2.0,HARD,27.0,True,Audi,1,11.0,True,263.0,327.0,284.0,288.0,,,False,,False
8973.008,HUL,27,51.0,94.101,34.521,41.677,17.903,2.0,HARD,28.0,True,Audi,1,11.0,True,262.0,327.0,283.0,289.0,,,False,,False
9066.861,HUL,27,52.0,93.853,34.555,41.508,17.79,2.0,HARD,29.0,True,Audi,1,11.0,True,260.0,329.0,284.0,291.0,,,False,,False
9160.657,HUL,27,53.0,93.796,34.583,41.535,17.678,2.0,HARD,30.0,True,Audi,1,11.0,True,261.0,330.0,282.0,296.0,,,False,,False
3926.237,VER,3,1.0,101.273,,43.038,18.111,1.0,MEDIUM,1.0,True,Red Bull Racing,1,10.0,False,257.0,325.0,274.0,289.0,,,False,,False
4022.865,VER,3,2.0,96.628,35.473,42.663,18.492,1.0,MEDIUM,2.0,True,Red Bull Racing,1,9.0,True,261.0,325.0,261.0,287.0,,,False,,False
4118.719,VER,3,3.0,95.854,35.305,42.498,18.051,1.0,MEDIUM,3.0,True,Red Bull Racing,1,9.0,True,262.0,322.0,278.0,286.0,,,False,,False
4214.586,VER,3,4.0,95.867,35.056,42.81,18.001,1.0,MEDIUM,4.0,True,Red Bull Racing,1,9.0,True,268.0,325.0,280.0,287.0,,,False,,False
4311.508,VER,3,5.0,96.922,35.458,42.643,18.821,1.0,MEDIUM,5.0,True,Red Bull Racing,1,8.0,True,261.0,293.0,261.0,272.0,,,False,,False
4408.059,VER,3,6.0,96.551,35.563,42.653,18.335,1.0,MEDIUM,6.0,True,Red Bull Racing,1,8.0,True,258.0,313.0,269.0,278.0,,,False,,False
4504.126,VER,3,7.0,96.067,35.268,42.598,18.201,1.0,MEDIUM,7.0,True,Red Bull Racing,1,8.0,True,261.0,314.0,274.0,280.0,,,False,,False
4599.851,VER,3,8.0,95.725,35.14,42.393,18.192,1.0,MEDIUM,8.0,True,Red Bull Racing,1,8.0,True,264.0,313.0,273.0,277.0,,,False,,False
4695.699,VER,3,9.0,95.848,35.198,42.48,18.17,1.0,MEDIUM,9.0,True,Red Bull Racing,1,8.0,True,262.0,314.0,276.0,278.0,,,False,,False
4791.426,VER,3,10.0,95.727,35.185,42.363,18.179,1.0,MEDIUM,10.0,True,Red Bull Racing,1,8.0,True,264.0,314.0,277.0,278.0,,,False,,False
4887.056,VER,3,11.0,95.63,35.108,42.365,18.157,1.0,MEDIUM,11.0,True,Red Bull Racing,1,8.0,True,264.0,315.0,277.0,279.0,,,False,,False
4982.755,VER,3,12.0,95.699,35.114,42.493,18.092,1.0,MEDIUM,12.0,True,Red Bull Racing,1,8.0,True,263.0,318.0,277.0,281.0,,,False,,False
5078.51,VER,3,13.0,95.755,35.148,42.377,18.23,1.0,MEDIUM,13.0,True,Red Bull Racing,1,8.0,True,263.0,317.0,277.0,279.0,,,False,,False
5174.283,VER,3,14.0,95.773,35.216,42.33,18.227,1.0,MEDIUM,14.0,True,Red Bull Racing,1,8.0,True,263.0,317.0,278.0,280.0,,,False,,False
5269.935,VER,3,15.0,95.652,35.161,42.323,18.168,1.0,MEDIUM,15.0,True,Red Bull Racing,1,8.0,True,266.0,316.0,276.0,280.0,,,False,,False
5365.522,VER,3,16.0,95.587,35.182,42.293,18.112,1.0,MEDIUM,16.0,True,Red Bull Racing,1,8.0,True,266.0,317.0,277.0,280.0,,,False,,False
5461.057,VER,3,17.0,95.535,35.183,42.225,18.127,1.0,MEDIUM,17.0,True,Red Bull Racing,1,7.0,True,267.0,317.0,277.0,279.0,,,False,,False
5556.665,VER,3,18.0,95.608,35.281,42.174,18.153,1.0,MEDIUM,18.0,True,Red Bull Racing,1,6.0,True,263.0,319.0,278.0,279.0,,,False,,False
5652.252,VER,3,19.0,95.587,35.158,42.259,18.17,1.0,MEDIUM,19.0,True,Red Bull Racing,1,5.0,True,264.0,318.0,277.0,281.0,,,False,,False
5747.852,VER,3,20.0,95.6,35.168,42.207,18.225,1.0,MEDIUM,20.0,True,Red Bull Racing,1,5.0,True,266.0,319.0,278.0,281.0,,,False,,False
5843.976,VER,3,21.0,96.124,35.756,42.291,18.077,1.0,MEDIUM,21.0,True,Red Bull Racing,1,6.0,True,266.0,324.0,279.0,286.0,,,False,,False
5965.732,VER,3,22.0,121.756,38.435,58.973,24.348,1.0,MEDIUM,22.0,True,Red Bull Racing,124,6.0,False,177.0,292.0,,239.0,,5964.38,False,,False
6111.294,VER,3,23.0,145.562,63.647,58.232,23.683,2.0,HARD,1.0,True,Red Bull Racing,4,8.0,False,236.0,252.0,238.0,253.0,5988.789,,False,,False
6257.307,VER,3,24.0,146.013,48.199,73.008,24.806,2.0,HARD,2.0,True,Red Bull Racing,4,8.0,False,191.0,247.0,230.0,257.0,,,False,,False
6407.348,VER,3,25.0,,50.008,73.46,26.577,2.0,HARD,3.0,True,Red Bull Racing,4,8.0,False,155.0,249.0,152.0,145.0,,,False,,False
6554.605,VER,3,26.0,147.257,54.122,64.525,28.61,2.0,HARD,4.0,True,Red Bull Racing,4,8.0,False,180.0,243.0,202.0,173.0,,,False,,False
6693.829,VER,3,27.0,139.224,47.819,63.631,27.774,2.0,HARD,5.0,True,Red Bull Racing,41,8.0,False,229.0,138.0,273.0,146.0,,,False,,False
6789.84,VER,3,28.0,96.011,35.822,42.075,18.114,2.0,HARD,6.0,True,Red Bull Racing,1,8.0,True,258.0,332.0,286.0,293.0,,,False,,False
6883.981,VER,3,29.0,94.141,34.434,41.754,17.953,2.0,HARD,7.0,True,Red Bull Racing,1,8.0,True,269.0,334.0,272.0,305.0,,,False,,False
6978.733,VER,3,30.0,94.752,34.815,41.938,17.999,2.0,HARD,8.0,True,Red Bull Racing,1,8.0,True,267.0,335.0,285.0,295.0,,,False,,False
7073.028,VER,3,31.0,94.295,34.448,41.837,18.01,2.0,HARD,9.0,True,Red Bull Racing,1,8.0,True,268.0,330.0,281.0,290.0,,,False,,False
7167.156,VER,3,32.0,94.128,34.441,41.692,17.995,2.0,HARD,10.0,True,Red Bull Racing,1,8.0,True,267.0,329.0,281.0,290.0,,,False,,False
7261.081,VER,3,33.0,93.925,34.545,41.563,17.817,2.0,HARD,11.0,True,Red Bull Racing,1,8.0,True,269.0,331.0,284.0,291.0,,,False,,False
7354.922,VER,3,34.0,93.841,34.33,41.606,17.905,2.0,HARD,12.0,True,Red Bull Racing,1,8.0,True,268.0,332.0,282.0,293.0,,,False,,False
7448.783,VER,3,35.0,93.861,34.372,41.535,17.954,2.0,HARD,13.0,True,Red Bull Racing,1,8.0,True,269.0,332.0,284.0,292.0,,,False,,False
7542.753,VER,3,36.0,93.97,34.352,41.671,17.947,2.0,HARD,14.0,True,Red Bull Racing,1,8.0,True,269.0,332.0,285.0,292.0,,,False,,False
7636.605,VER,3,37.0,93.852,34.399,41.527,17.926,2.0,HARD,15.0,True,Red Bull Racing,1,8.0,True,269.0,332.0,284.0,292.0,,,False,,False
7730.657,VER,3,38.0,94.052,34.373,41.678,18.001,2.0,HARD,16.0,True,Red Bull Racing,1,8.0,True,270.0,333.0,285.0,292.0,,,False,,False
7824.796,VER,3,39.0,94.139,34.307,41.796,18.036,2.0,HARD,17.0,True,Red Bull Racing,1,8.0,True,269.0,318.0,284.0,284.0,,,False,,False
7918.784,VER,3,40.0,93.988,34.119,41.737,18.132,2.0,HARD,18.0,True,Red Bull Racing,1,8.0,True,269.0,311.0,284.0,281.0,,,False,,False
8012.336,VER,3,41.0,93.552,34.037,41.637,17.878,2.0,HARD,19.0,True,Red Bull Racing,1,8.0,True,269.0,327.0,282.0,289.0,,,False,,False
8106.042,VER,3,42.0,93.706,34.322,41.537,17.847,2.0,HARD,20.0,True,Red Bull Racing,1,8.0,True,267.0,328.0,283.0,288.0,,,False,,False
8200.189,VER,3,43.0,94.147,34.453,41.674,18.02,2.0,HARD,21.0,True,Red Bull Racing,1,8.0,True,269.0,332.0,283.0,290.0,,,False,,False
8294.404,VER,3,44.0,94.215,34.38,41.583,18.252,2.0,HARD,22.0,True,Red Bull Racing,1,8.0,True,270.0,334.0,283.0,293.0,,,False,,False
8388.75,VER,3,45.0,94.346,34.581,41.61,18.155,2.0,HARD,23.0,True,Red Bull Racing,1,8.0,True,271.0,332.0,283.0,290.0,,,False,,False
8482.661,VER,3,46.0,93.911,34.288,41.644,17.979,2.0,HARD,24.0,True,Red Bull Racing,1,8.0,True,271.0,331.0,284.0,290.0,,,False,,False
8576.547,VER,3,47.0,93.886,34.46,41.453,17.973,2.0,HARD,25.0,True,Red Bull Racing,1,8.0,True,269.0,332.0,285.0,291.0,,,False,,False
