Time,Driver,DriverNumber,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Stint,Compound,TyreLife,FreshTyre,Team,TrackStatus,Position,IsAccurate,SpeedI1,SpeedI2,SpeedFL,SpeedST,PitOutTime,PitInTime,Deleted,DeletedReason,FastF1Generated
6837.051,LAW,30,34.0,90.927,35.612,18.018,37.297,3.0,SOFT,1.0,True,Racing Bulls,1,14.0,False,259.0,293.0,278.0,207.0,6748.51,,False,,False
6921.261,LAW,30,35.0,84.21,29.684,17.768,36.758,3.0,SOFT,2.0,True,Racing Bulls,1,14.0,True,252.0,297.0,295.0,271.0,,,False,,False
7007.989,LAW,30,36.0,86.728,31.791,17.8,37.137,3.0,SOFT,3.0,True,Racing Bulls,1,14.0,True,254.0,302.0,307.0,282.0,,,False,,False
7093.729,LAW,30,37.0,85.74,30.472,17.992,37.276,3.0,SOFT,4.0,True,Racing Bulls,1,13.0,True,252.0,293.0,289.0,277.0,,,False,,False
7178.152,LAW,30,38.0,84.423,29.858,17.952,36.613,3.0,SOFT,5.0,True,Racing Bulls,1,13.0,True,252.0,296.0,291.0,275.0,,,False,,False
7262.276,LAW,30,39.0,84.124,29.654,17.837,36.633,3.0,SOFT,6.0,True,Racing Bulls,1,13.0,True,256.0,295.0,296.0,279.0,,,False,,False
7346.353,LAW,30,40.0,84.077,29.497,17.953,36.627,3.0,SOFT,7.0,True,Racing Bulls,1,13.0,True,256.0,290.0,293.0,293.0,,,False,,False
7430.273,LAW,30,41.0,83.92,29.49,17.906,36.524,3.0,SOFT,8.0,True,Racing Bulls,1,13.0,True,264.0,291.0,291.0,290.0,,,False,,False
7514.321,LAW,30,42.0,84.048,29.555,17.97,36.523,3.0,SOFT,9.0,True,Racing Bulls,1,13.0,True,253.0,289.0,296.0,276.0,,,False,,False
7598.553,LAW,30,43.0,84.232,29.564,18.033,36.635,3.0,SOFT,10.0,True,Racing Bulls,1,13.0,True,237.0,294.0,295.0,292.0,,,False,,False
7682.624,LAW,30,44.0,84.071,29.647,17.945,36.479,3.0,SOFT,11.0,True,Racing Bulls,1,13.0,True,238.0,295.0,298.0,287.0,,,False,,False
7766.934,LAW,30,45.0,84.31,29.849,18.022,36.439,3.0,SOFT,12.0,True,Racing Bulls,1,13.0,True,230.0,294.0,299.0,290.0,,,False,,False
7850.957,LAW,30,46.0,84.023,29.625,17.849,36.549,3.0,SOFT,13.0,True,Racing Bulls,1,13.0,True,242.0,298.0,296.0,297.0,,,False,,False
7934.74,LAW,30,47.0,83.783,29.407,17.848,36.528,3.0,SOFT,14.0,True,Racing Bulls,1,13.0,True,243.0,299.0,290.0,296.0,,,False,,False
8018.962,LAW,30,48.0,84.222,29.646,17.894,36.682,3.0,SOFT,15.0,True,Racing Bulls,1,13.0,True,236.0,299.0,295.0,280.0,,,False,,False
8102.894,LAW,30,49.0,83.932,29.404,17.932,36.596,3.0,SOFT,16.0,True,Racing Bulls,1,13.0,True,258.0,299.0,301.0,283.0,,,False,,False
8186.806,LAW,30,50.0,83.912,29.434,17.783,36.695,3.0,SOFT,17.0,True,Racing Bulls,1,13.0,True,255.0,302.0,300.0,294.0,,,False,,False
8271.266,LAW,30,51.0,84.46,29.699,17.888,36.873,3.0,SOFT,18.0,True,Racing Bulls,1,13.0,True,237.0,304.0,301.0,294.0,,,False,,False
8355.931,LAW,30,52.0,84.665,29.812,17.679,37.174,3.0,SOFT,19.0,True,Racing Bulls,1,13.0,True,242.0,309.0,301.0,294.0,,,False,,False
8441.093,LAW,30,53.0,85.162,29.988,17.791,37.383,3.0,SOFT,20.0,True,Racing Bulls,1,13.0,True,240.0,309.0,296.0,290.0,,,False,,False
8525.618,LAW,30,54.0,84.525,29.874,17.754,36.897,3.0,SOFT,21.0,True,Racing Bulls,1,13.0,True,256.0,306.0,305.0,282.0,,,False,,False
8610.741,LAW,30,55.0,85.123,30.102,17.996,37.025,3.0,SOFT,22.0,True,Racing Bulls,1,13.0,True,240.0,304.0,299.0,271.0,,,False,,False
8697.636,LAW,30,56.0,86.895,31.114,18.065,37.716,3.0,SOFT,23.0,True,Racing Bulls,1,13.0,True,232.0,303.0,258.0,284.0,,,False,,False
8783.953,LAW,30,57.0,86.317,30.9,17.896,37.521,3.0,SOFT,24.0,True,Racing Bulls,1,13.0,True,253.0,308.0,287.0,264.0,,,False,,False
3837.479,OCO,31,1.0,97.5,,18.692,38.573,1.0,MEDIUM,1.0,True,Haas F1 Team,1,8.0,False,227.0,309.0,280.0,211.0,,,False,,False
3924.514,OCO,31,2.0,87.035,31.014,17.977,38.044,1.0,MEDIUM,2.0,True,Haas F1 Team,1,8.0,True,260.0,296.0,302.0,266.0,,,False,,False
4011.081,OCO,31,3.0,86.567,30.865,17.978,37.724,1.0,MEDIUM,3.0,True,Haas F1 Team,1,8.0,True,260.0,308.0,289.0,267.0,,,False,,False
4097.267,OCO,31,4.0,86.186,30.431,17.642,38.113,1.0,MEDIUM,4.0,True,Haas F1 Team,1,8.0,True,263.0,296.0,277.0,273.0,,,False,,False
4184.075,OCO,31,5.0,86.808,30.836,17.956,38.016,1.0,MEDIUM,5.0,True,Haas F1 Team,1,8.0,True,264.0,308.0,272.0,274.0,,,False,,False
4269.644,OCO,31,6.0,85.569,30.704,17.956,36.909,1.0,MEDIUM,6.0,True,Haas F1 Team,1,8.0,True,261.0,296.0,294.0,277.0,,,False,,False
4354.731,OCO,31,7.0,85.087,30.269,17.909,36.909,1.0,MEDIUM,7.0,True,Haas F1 Team,1,8.0,True,264.0,294.0,286.0,285.0,,,False,,False
4439.76,OCO,31,8.0,85.029,30.287,17.905,36.837,1.0,MEDIUM,8.0,True,Haas F1 Team,1,8.0,True,261.0,297.0,295.0,285.0,,,False,,False
4525.312,OCO,31,9.0,85.552,30.308,17.927,37.317,1.0,MEDIUM,9.0,True,Haas F1 Team,1,8.0,True,258.0,298.0,295.0,279.0,,,False,,False
4610.944,OCO,31,10.0,85.632,30.464,17.902,37.266,1.0,MEDIUM,10.0,True,Haas F1 Team,1,8.0,True,263.0,297.0,296.0,288.0,,,False,,False
4716.893,OCO,31,11.0,105.949,30.36,18.101,57.488,1.0,MEDIUM,11.0,True,Haas F1 Team,16,11.0,False,262.0,294.0,,290.0,,4700.493,False,,False
4833.298,OCO,31,12.0,116.405,42.111,28.731,45.563,2.0,HARD,1.0,True,Haas F1 Team,6,10.0,False,201.0,139.0,199.0,215.0,4719.302,,False,,False
4945.516,OCO,31,13.0,112.218,41.465,28.714,42.039,2.0,HARD,2.0,True,Haas F1 Team,671,10.0,False,166.0,132.0,294.0,203.0,,,False,,False
5030.819,OCO,31,14.0,85.303,30.4,17.985,36.918,2.0,HARD,3.0,True,Haas F1 Team,1,10.0,True,263.0,293.0,297.0,282.0,,,False,,False
5116.179,OCO,31,15.0,85.36,30.329,17.972,37.059,2.0,HARD,4.0,True,Haas F1 Team,1,10.0,True,263.0,292.0,296.0,282.0,,,False,,False
5201.609,OCO,31,16.0,85.43,30.332,17.995,37.103,2.0,HARD,5.0,True,Haas F1 Team,1,10.0,True,261.0,291.0,295.0,282.0,,,False,,False
5287.325,OCO,31,17.0,85.716,30.159,17.982,37.575,2.0,HARD,6.0,True,Haas F1 Team,1,10.0,True,258.0,291.0,273.0,290.0,,,False,,False
5388.706,OCO,31,18.0,101.381,30.733,25.042,45.606,2.0,HARD,7.0,True,Haas F1 Team,126,10.0,False,259.0,193.0,224.0,294.0,,,False,,False
5501.417,OCO,31,19.0,112.711,40.623,25.848,46.24,2.0,HARD,8.0,True,Haas F1 Team,671,9.0,False,199.0,207.0,303.0,214.0,,,False,,False
5588.13,OCO,31,20.0,86.713,31.066,17.873,37.774,2.0,HARD,9.0,True,Haas F1 Team,1,10.0,True,256.0,308.0,281.0,268.0,,,False,,False
5674.701,OCO,31,21.0,86.571,31.496,17.886,37.189,2.0,HARD,10.0,True,Haas F1 Team,1,11.0,True,262.0,308.0,300.0,288.0,,,False,,False
5759.522,OCO,31,22.0,84.821,29.967,17.651,37.203,2.0,HARD,11.0,True,Haas F1 Team,1,11.0,True,265.0,307.0,298.0,289.0,,,False,,False
5844.172,OCO,31,23.0,84.65,29.889,17.634,37.127,2.0,HARD,12.0,True,Haas F1 Team,1,11.0,True,267.0,305.0,298.0,286.0,,,False,,False
5929.427,OCO,31,24.0,85.255,30.114,18.787,36.354,2.0,HARD,13.0,True,Haas F1 Team,1,11.0,True,265.0,285.0,308.0,291.0,,,False,,False
6013.851,OCO,31,25.0,84.424,29.924,17.752,36.748,2.0,HARD,14.0,True,Haas F1 Team,1,11.0,True,264.0,301.0,301.0,304.0,,,False,,False
6098.547,OCO,31,26.0,84.696,30.001,17.783,36.912,2.0,HARD,15.0,True,Haas F1 Team,1,11.0,True,265.0,303.0,299.0,293.0,,,False,,False
6183.348,OCO,31,27.0,84.801,29.828,17.799,37.174,2.0,HARD,16.0,True,Haas F1 Team,1,11.0,True,265.0,300.0,299.0,296.0,,,False,,False
6268.085,OCO,31,28.0,84.737,29.828,17.835,37.074,2.0,HARD,17.0,True,Haas F1 Team,1,11.0,True,267.0,297.0,293.0,297.0,,,False,,False
6352.854,OCO,31,29.0,84.769,29.932,17.765,37.072,2.0,HARD,18.0,True,Haas F1 Team,1,11.0,True,266.0,301.0,298.0,289.0,,,False,,False
6437.82,OCO,31,30.0,84.966,30.182,17.741,37.043,2.0,HARD,19.0,True,Haas F1 Team,1,11.0,True,263.0,304.0,300.0,285.0,,,False,,False
6523.127,OCO,31,31.0,85.307,30.066,17.593,37.648,2.0,HARD,20.0,True,Haas F1 Team,1,11.0,True,264.0,305.0,278.0,287.0,,,False,,False
6608.172,OCO,31,32.0,85.045,30.295,17.641,37.109,2.0,HARD,21.0,True,Haas F1 Team,1,11.0,True,262.0,308.0,301.0,266.0,,,False,,False
6701.456,OCO,31,33.0,93.284,30.238,17.83,45.216,2.0,HARD,22.0,True,Haas F1 Team,16,10.0,False,269.0,296.0,228.0,291.0,,,False,,False
6791.691,OCO,31,34.0,90.235,35.21,17.78,37.245,2.0,HARD,23.0,True,Haas F1 Team,671,10.0,False,266.0,299.0,300.0,228.0,,,False,,False
6876.89,OCO,31,35.0,85.199,30.107,17.711,37.381,2.0,HARD,24.0,True,Haas F1 Team,1,10.0,True,267.0,294.0,299.0,286.0,,,False,,False
6961.908,OCO,31,36.0,85.018,30.015,17.675,37.328,2.0,HARD,25.0,True,Haas F1 Team,1,10.0,True,266.0,304.0,301.0,293.0,,,False,,False
7047.37,OCO,31,37.0,85.462,30.176,17.482,37.804,2.0,HARD,26.0,True,Haas F1 Team,1,9.0,True,265.0,315.0,276.0,290.0,,,False,,False
7134.342,OCO,31,38.0,86.972,30.327,18.318,38.327,2.0,HARD,27.0,True,Haas F1 Team,1,10.0,True,235.0,292.0,304.0,296.0,,,False,,False
7220.255,OCO,31,39.0,85.913,30.944,18.047,36.922,2.0,HARD,28.0,True,Haas F1 Team,1,11.0,True,258.0,296.0,313.0,265.0,,,False,,False
7305.688,OCO,31,40.0,85.433,30.255,17.793,37.385,2.0,HARD,29.0,True,Haas F1 Team,1,11.0,True,251.0,307.0,303.0,293.0,,,False,,False
7390.852,OCO,31,41.0,85.164,30.281,17.633,37.25,2.0,HARD,30.0,True,Haas F1 Team,1,11.0,True,263.0,308.0,322.0,294.0,,,False,,False
7476.101,OCO,31,42.0,85.249,30.317,17.775,37.157,2.0,HARD,31.0,True,Haas F1 Team,1,11.0,True,251.0,305.0,297.0,288.0,,,False,,False
7561.207,OCO,31,43.0,85.106,30.046,17.62,37.44,2.0,HARD,32.0,True,Haas F1 Team,1,11.0,True,267.0,312.0,278.0,290.0,,,False,,False
7647.804,OCO,31,44.0,86.597,30.143,17.654,38.8,2.0,HARD,33.0,True,Haas F1 Team,1,11.0,True,267.0,308.0,302.0,273.0,,,False,,False
7733.032,OCO,31,45.0,85.228,30.093,17.752,37.383,2.0,HARD,34.0,True,Haas F1 Team,1,11.0,True,264.0,303.0,302.0,286.0,,,False,,False
7819.253,OCO,31,46.0,86.221,30.232,17.388,38.601,2.0,HARD,35.0,True,Haas F1 Team,1,11.0,True,267.0,325.0,241.0,284.0,,,False,,False
7905.587,OCO,31,47.0,86.334,31.078,17.881,37.375,2.0,HARD,36.0,True,Haas F1 Team,1,11.0,True,264.0,296.0,300.0,280.0,,,False,,False
7990.606,OCO,31,48.0,85.019,29.989,17.756,37.274,2.0,HARD,37.0,True,Haas F1 Team,1,11.0,True,268.0,301.0,302.0,294.0,,,False,,False
8075.721,OCO,31,49.0,85.115,29.863,17.963,37.289,2.0,HARD,38.0,True,Haas F1 Team,1,11.0,True,276.0,297.0,294.0,295.0,,,False,,False
8162.536,OCO,31,50.0,86.815,30.11,19.111,37.594,2.0,HARD,39.0,True,Haas F1 Team,1,11.0,True,277.0,213.0,296.0,287.0,,,False,,False
8248.833,OCO,31,51.0,86.297,31.435,17.814,37.048,2.0,HARD,40.0,True,Haas F1 Team,1,11.0,True,266.0,299.0,302.0,293.0,,,False,,False
8333.417,OCO,31,52.0,84.584,29.943,17.711,36.93,2.0,HARD,41.0,True,Haas F1 Team,1,11.0,True,271.0,301.0,304.0,295.0,,,False,,False
8418.039,OCO,31,53.0,84.622,29.831,17.621,37.17,2.0,HARD,42.0,True,Haas F1 Team,1,11.0,True,269.0,311.0,302.0,298.0,,,False,,False
8502.947,OCO,31,54.0,84.908,29.963,17.561,37.384,2.0,HARD,43.0,True,Haas F1 Team,1,11.0,True,266.0,307.0,279.0,298.0,,,False,,False
8587.524,OCO,31,55.0,84.577,30.097,17.655,36.825,2.0,HARD,44.0,True,Haas F1 Team,1,11.0,True,265.0,302.0,304.0,271.0,,,False,,False
8672.057,OCO,31,56.0,84.533,29.888,17.767,36.878,2.0,HARD,45.0,True,Haas F1 Team,1,11.0,True,271.0,297.0,300.0,301.0,,,False,,False
8756.63,OCO,31,57.0,84.573,29.92,17.754,36.899,2.0,HARD,46.0,True,Haas F1 Team,1,11.0,True,270.0,298.0,302.0,295.0,,,False,,False
3836.06,LIN,41,1.0,96.081,,18.025,39.211,1.0,MEDIUM,1.0,True,Racing Bulls,1,5.0,False,253.0,310.0,279.0,235.0,,,False,,False
3923.278,LIN,41,2.0,87.218,30.8,18.041,38.377,1.0,MEDIUM,2.0,True,Racing Bulls,1,5.0,True,254.0,298.0,300.0,260.0,,,False,,False
4008.775,LIN,41,3.0,85.497,30.171,17.966,37.36,1.0,MEDIUM,3.0,True,Racing Bulls,1,5.0,True,255.0,304.0,301.0,289.0,,,False,,False
4094.847,LIN,41,4.0,86.072,30.126,17.94,38.006,1.0,MEDIUM,4.0,True,Racing Bulls,1,5.0,True,252.0,302.0,293.0,293.0,,,False,,False
4181.082,LIN,41,5.0,86.235,30.966,17.919,37.35,1.0,MEDIUM,5.0,True,Racing Bulls,1,6.0,True,256.0,308.0,296.0,264.0,,,False,,False
4266.474,LIN,41,6.0,85.392,30.162,17.916,37.314,1.0,MEDIUM,6.0,True,Racing Bulls,1,6.0,True,253.0,304.0,295.0,289.0,,,False,,False
4351.668,LIN,41,7.0,85.194,30.025,17.897,37.272,1.0,MEDIUM,7.0,True,Racing Bulls,1,6.0,True,253.0,304.0,295.0,288.0,,,False,,False
4436.928,LIN,41,8.0,85.26,30.164,17.919,37.177,1.0,MEDIUM,8.0,True,Racing Bulls,1,6.0,True,251.0,304.0,294.0,286.0,,,False,,False
4522.265,LIN,41,9.0,85.337,30.236,17.915,37.186,1.0,MEDIUM,9.0,True,Racing Bulls,1,6.0,True,252.0,305.0,295.0,287.0,,,False,,False
4607.83,LIN,41,10.0,85.565,30.168,17.947,37.45,1.0,MEDIUM,10.0,True,Racing Bulls,1,6.0,True,251.0,303.0,293.0,287.0,,,False,,False
4700.068,LIN,41,11.0,92.238,30.141,17.967,44.13,1.0,MEDIUM,11.0,True,Racing Bulls,16,5.0,False,250.0,299.0,240.0,286.0,,,False,,False
4812.068,LIN,41,12.0,112.0,37.694,26.533,47.773,1.0,MEDIUM,12.0,True,Racing Bulls,6,4.0,False,199.0,140.0,216.0,221.0,,,False,,False
4926.946,LIN,41,13.0,114.878,40.567,27.761,46.55,1.0,MEDIUM,13.0,True,Racing Bulls,67,4.0,False,199.0,133.0,183.0,181.0,,,False,,False
5015.107,LIN,41,14.0,88.161,33.006,17.955,37.2,1.0,MEDIUM,14.0,True,Racing Bulls,71,4.0,False,251.0,302.0,294.0,194.0,,,False,,False
5099.984,LIN,41,15.0,84.877,29.995,17.892,36.99,1.0,MEDIUM,15.0,True,Racing Bulls,1,4.0,True,253.0,301.0,297.0,280.0,,,False,,False
5185.882,LIN,41,16.0,85.898,30.82,17.896,37.182,1.0,MEDIUM,16.0,True,Racing Bulls,1,5.0,True,256.0,307.0,298.0,259.0,,,False,,False
5270.978,LIN,41,17.0,85.096,29.829,17.94,37.327,1.0,MEDIUM,17.0,True,Racing Bulls,1,5.0,True,247.0,303.0,291.0,290.0,,,False,,False
5379.202,LIN,41,18.0,108.224,30.225,17.956,60.043,1.0,MEDIUM,18.0,True,Racing Bulls,126,6.0,False,252.0,301.0,,284.0,,5362.947,False,,False
5496.427,LIN,41,19.0,117.225,42.462,25.719,49.044,2.0,HARD,1.0,True,Racing Bulls,671,6.0,False,198.0,220.0,277.0,213.0,5381.498,,False,,False
5581.851,LIN,41,20.0,85.424,29.507,18.19,37.727,2.0,HARD,2.0,True,Racing Bulls,1,7.0,True,260.0,278.0,294.0,293.0,,,False,,False
5666.033,LIN,41,21.0,84.182,29.574,17.755,36.853,2.0,HARD,3.0,True,Racing Bulls,1,7.0,True,259.0,308.0,297.0,289.0,,,False,,False
5750.323,LIN,41,22.0,84.29,29.605,17.753,36.932,2.0,HARD,4.0,True,Racing Bulls,1,7.0,True,258.0,306.0,299.0,291.0,,,False,,False
5835.232,LIN,41,23.0,84.909,29.687,17.824,37.398,2.0,HARD,5.0,True,Racing Bulls,1,7.0,True,251.0,305.0,294.0,291.0,,,False,,False
5919.786,LIN,41,24.0,84.554,29.834,17.868,36.852,2.0,HARD,6.0,True,Racing Bulls,1,7.0,True,252.0,303.0,296.0,289.0,,,False,,False
6004.049,LIN,41,25.0,84.263,29.548,17.841,36.874,2.0,HARD,7.0,True,Racing Bulls,1,7.0,True,252.0,303.0,296.0,291.0,,,False,,False
6088.254,LIN,41,26.0,84.205,29.551,17.874,36.78,2.0,HARD,8.0,True,Racing Bulls,1,7.0,True,255.0,303.0,297.0,292.0,,,False,,False
6172.615,LIN,41,27.0,84.361,29.508,17.881,36.972,2.0,HARD,9.0,True,Racing Bulls,1,7.0,True,254.0,302.0,291.0,294.0,,,False,,False
6257.09,LIN,41,28.0,84.475,29.902,17.869,36.704,2.0,HARD,10.0,True,Racing Bulls,1,7.0,True,252.0,302.0,295.0,285.0,,,False,,False
6342.006,LIN,41,29.0,84.916,29.977,18.019,36.92,2.0,HARD,11.0,True,Racing Bulls,1,7.0,True,252.0,302.0,293.0,289.0,,,False,,False
6426.288,LIN,41,30.0,84.282,29.767,17.837,36.678,2.0,HARD,12.0,True,Racing Bulls,1,7.0,True,252.0,303.0,297.0,286.0,,,False,,False
6511.164,LIN,41,31.0,84.876,29.785,18.09,37.001,2.0,HARD,13.0,True,Racing Bulls,1,7.0,True,251.0,300.0,297.0,292.0,,,False,,False
6595.835,LIN,41,32.0,84.671,29.694,17.78,37.197,2.0,HARD,14.0,True,Racing Bulls,1,7.0,True,253.0,307.0,293.0,293.0,,,False,,False
6685.261,LIN,41,33.0,89.426,29.771,17.976,41.679,2.0,HARD,15.0,True,Racing Bulls,16,7.0,False,251.0,300.0,212.0,288.0,,,False,,False
6779.073,LIN,41,34.0,93.812,38.151,18.652,37.009,2.0,HARD,16.0,True,Racing Bulls,671,7.0,False,191.0,293.0,307.0,229.0,,,False,,False
6863.609,LIN,41,35.0,84.536,29.663,17.919,36.954,2.0,HARD,17.0,True,Racing Bulls,1,6.0,True,252.0,300.0,295.0,301.0,,,False,,False
6948.307,LIN,41,36.0,84.698,29.762,17.928,37.008,2.0,HARD,18.0,True,Racing Bulls,1,6.0,True,252.0,300.0,294.0,287.0,,,False,,False
7032.83,LIN,41,37.0,84.523,29.871,17.873,36.779,2.0,HARD,19.0,True,Racing Bulls,1,6.0,True,251.0,301.0,296.0,287.0,,,False,,False
7117.627,LIN,41,38.0,84.797,29.796,17.906,37.095,2.0,HARD,20.0,True,Racing Bulls,1,6.0,True,252.0,300.0,293.0,288.0,,,False,,False
7203.582,LIN,41,39.0,85.955,30.718,17.813,37.424,2.0,HARD,21.0,True,Racing Bulls,1,7.0,True,253.0,309.0,298.0,259.0,,,False,,False
7291.824,LIN,41,40.0,88.242,31.551,18.051,38.64,2.0,HARD,22.0,True,Racing Bulls,1,8.0,True,252.0,310.0,297.0,275.0,,,False,,False
7377.23,LIN,41,41.0,85.406,30.136,17.882,37.388,2.0,HARD,23.0,True,Racing Bulls,1,8.0,True,259.0,307.0,298.0,293.0,,,False,,False
7462.639,LIN,41,42.0,85.409,30.221,17.763,37.425,2.0,HARD,24.0,True,Racing Bulls,1,8.0,True,252.0,310.0,297.0,288.0,,,False,,False
7547.501,LIN,41,43.0,84.862,29.977,17.828,37.057,2.0,HARD,25.0,True,Racing Bulls,1,8.0,True,252.0,306.0,296.0,292.0,,,False,,False
7632.248,LIN,41,44.0,84.747,29.887,17.758,37.102,2.0,HARD,26.0,True,Racing Bulls,1,8.0,True,253.0,306.0,298.0,290.0,,,False,,False
7716.893,LIN,41,45.0,84.645,29.827,17.836,36.982,2.0,HARD,27.0,True,Racing Bulls,1,8.0,True,252.0,304.0,295.0,295.0,,,False,,False
7801.581,LIN,41,46.0,84.688,29.891,17.824,36.973,2.0,HARD,28.0,True,Racing Bulls,1,8.0,True,252.0,305.0,295.0,292.0,,,False,,False
7886.354,LIN,41,47.0,84.773,29.868,17.879,37.026,2.0,HARD,29.0,True,Racing Bulls,1,8.0,True,262.0,302.0,297.0,291.0,,,False,,False
7971.217,LIN,41,48.0,84.863,29.958,17.827,37.078,2.0,HARD,30.0,True,Racing Bulls,1,8.0,True,252.0,304.0,297.0,291.0,,,False,,False
8055.991,LIN,41,49.0,84.774,29.859,17.878,37.037,2.0,HARD,31.0,True,Racing Bulls,1,8.0,True,253.0,303.0,296.0,291.0,,,False,,False
8140.706,LIN,41,50.0,84.715,29.829,17.897,36.989,2.0,HARD,32.0,True,Racing Bulls,1,8.0,True,253.0,303.0,298.0,290.0,,,False,,False
8225.08,LIN,41,51.0,84.374,29.802,17.819,36.753,2.0,HARD,33.0,True,Racing Bulls,1,8.0,True,253.0,304.0,299.0,293.0,,,False,,False
8310.29,LIN,41,52.0,85.21,29.876,17.834,37.5,2.0,HARD,34.0,True,Racing Bulls,1,8.0,True,253.0,305.0,297.0,296.0,,,False,,False
8396.438,LIN,41,53.0,86.148,29.84,18.429,37.879,2.0,HARD,35.0,True,Racing Bulls,1,8.0,True,253.0,236.0,298.0,292.0,,,False,,False
8484.605,LIN,41,54.0,88.167,31.949,18.437,37.781,2.0,HARD,36.0,True,Racing Bulls,1,8.0,True,219.0,315.0,306.0,272.0,,,False,,False
8569.219,LIN,41,55.0,84.614,30.016,17.645,36.953,2.0,HARD,37.0,True,Racing Bulls,1,8.0,True,251.0,312.0,305.0,290.0,,,False,,False
8653.907,LIN,41,56.0,84.688,29.961,17.776,36.951,2.0,HARD,38.0,True,Racing Bulls,1,8.0,True,254.0,306.0,300.0,299.0,,,False,,False
8738.596,LIN,41,57.0,84.689,29.872,17.727,37.09,2.0,HARD,39.0,True,Racing Bulls,1,8.0,True,254.0,305.0,301.0,296.0,,,False,,False
3841.592,COL,43,1.0,101.613,,19.039,40.226,1.0,HARD,1.0,True,Alpine,1,17.0,False,227.0,302.0,294.0,209.0,,,False,,False
3929.758,COL,43,2.0,88.166,31.674,18.157,38.335,1.0,HARD,2.0,True,Alpine,1,16.0,True,260.0,284.0,285.0,257.0,,,False,,False
4016.693,COL,43,3.0,86.935,30.607,18.32,38.008,1.0,HARD,3.0,True,Alpine,1,16.0,True,258.0,284.0,302.0,267.0,,,False,,False
4103.505,COL,43,4.0,86.812,30.715,17.902,38.195,1.0,HARD,4.0,True,Alpine,1,16.0,True,259.0,299.0,307.0,286.0,,,False,,False
4191.017,COL,43,5.0,87.512,30.698,17.936,38.878,1.0,HARD,5.0,True,Alpine,1,16.0,True,264.0,302.0,316.0,265.0,,,False,,False
4278.53,COL,43,6.0,87.513,30.986,17.993,38.534,1.0,HARD,6.0,True,Alpine,1,15.0,True,258.0,309.0,288.0,265.0,,,False,,False
4364.598,COL,43,7.0,86.068,30.496,18.028,37.544,1.0,HARD,7.0,True,Alpine,1,15.0,True,257.0,301.0,299.0,277.0,,,False,,False
4450.416,COL,43,8.0,85.818,30.39,18.004,37.424,1.0,HARD,8.0,True,Alpine,1,15.0,True,254.0,305.0,297.0,279.0,,,False,,False
4560.347,COL,43,9.0,109.931,30.4,18.017,61.514,1.0,HARD,9.0,True,Alpine,1,20.0,False,259.0,307.0,,293.0,,4534.795,False,,False
4653.109,COL,43,10.0,92.762,36.557,18.377,37.828,2.0,HARD,10.0,False,Alpine,1,20.0,False,253.0,296.0,290.0,217.0,4562.847,,False,,False
4758.916,COL,43,11.0,105.807,30.568,27.783,47.456,2.0,HARD,11.0,False,Alpine,16,18.0,False,250.0,138.0,205.0,283.0,,,False,,False
4882.586,COL,43,12.0,123.67,41.094,27.882,54.694,2.0,HARD,12.0,False,Alpine,6,17.0,False,199.0,122.0,280.0,187.0,,,False,,False
4976.458,COL,43,13.0,93.872,32.451,23.161,38.26,2.0,HARD,13.0,False,Alpine,671,16.0,False,242.0,280.0,288.0,270.0,,,False,,False
5063.121,COL,43,14.0,86.663,30.41,18.256,37.997,2.0,HARD,14.0,False,Alpine,1,16.0,True,258.0,298.0,291.0,287.0,,,False,,False
5148.721,COL,43,15.0,85.6,30.086,18.096,37.418,2.0,HARD,15.0,False,Alpine,1,16.0,True,258.0,297.0,289.0,288.0,,,False,,False
5234.632,COL,43,16.0,85.911,30.157,18.27,37.484,2.0,HARD,16.0,False,Alpine,1,16.0,True,257.0,297.0,290.0,290.0,,,False,,False
5320.34,COL,43,17.0,85.708,30.221,18.119,37.368,2.0,HARD,17.0,False,Alpine,12,16.0,True,258.0,300.0,291.0,292.0,,,False,,False
5433.301,COL,43,18.0,112.961,39.656,23.049,50.256,2.0,HARD,18.0,False,Alpine,26,15.0,False,239.0,227.0,214.0,291.0,,,False,,False
5534.977,COL,43,19.0,101.676,39.674,24.199,37.803,2.0,HARD,19.0,False,Alpine,671,15.0,False,240.0,287.0,297.0,202.0,,,False,,False
5620.308,COL,43,20.0,85.331,29.839,18.136,37.356,2.0,HARD,20.0,False,Alpine,1,15.0,True,261.0,297.0,286.0,288.0,,,False,,False
5705.24,COL,43,21.0,84.932,29.764,18.096,37.072,2.0,HARD,21.0,False,Alpine,1,15.0,True,263.0,298.0,292.0,293.0,,,False,,False
5790.251,COL,43,22.0,85.011,29.789,17.999,37.223,2.0,HARD,22.0,False,Alpine,1,15.0,True,265.0,298.0,292.0,293.0,,,False,,False
5875.387,COL,43,23.0,85.136,29.869,18.049,37.218,2.0,HARD,23.0,False,Alpine,1,15.0,True,261.0,299.0,294.0,293.0,,,False,,False
5960.836,COL,43,24.0,85.449,30.097,18.128,37.224,2.0,HARD,24.0,False,Alpine,1,15.0,True,257.0,299.0,295.0,290.0,,,False,,False
6046.061,COL,43,25.0,85.225,29.946,18.102,37.177,2.0,HARD,25.0,False,Alpine,1,15.0,True,258.0,300.0,293.0,296.0,,,False,,False
6131.235,COL,43,26.0,85.174,29.93,18.081,37.163,2.0,HARD,26.0,False,Alpine,1,15.0,True,262.0,300.0,292.0,295.0,,,False,,False
