Time,Driver,DriverNumber,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Stint,Compound,TyreLife,FreshTyre,Team,TrackStatus,Position,IsAccurate,SpeedI1,SpeedI2,SpeedFL,SpeedST,PitOutTime,PitInTime,Deleted,DeletedReason,FastF1Generated
5909.158,OCO,31,23.0,95.001,33.681,35.441,25.879,1.0,MEDIUM,23.0,True,Haas F1 Team,1,12.0,True,210.0,183.0,278.0,320.0,,,False,,False
6004.371,OCO,31,24.0,95.213,33.823,35.486,25.904,1.0,MEDIUM,24.0,True,Haas F1 Team,1,12.0,True,212.0,185.0,284.0,315.0,,,False,,False
6099.774,OCO,31,25.0,95.403,33.702,35.717,25.984,1.0,MEDIUM,25.0,True,Haas F1 Team,1,12.0,True,210.0,185.0,282.0,314.0,,,False,,False
6194.785,OCO,31,26.0,95.011,33.447,35.522,26.042,1.0,MEDIUM,26.0,True,Haas F1 Team,1,11.0,True,210.0,184.0,281.0,314.0,,,False,,False
6290.254,OCO,31,27.0,95.469,33.665,35.687,26.117,1.0,MEDIUM,27.0,True,Haas F1 Team,1,10.0,True,208.0,185.0,278.0,309.0,,,False,,False
6385.722,OCO,31,28.0,95.468,33.831,35.598,26.039,1.0,MEDIUM,28.0,True,Haas F1 Team,1,10.0,True,209.0,184.0,281.0,310.0,,,False,,False
6481.248,OCO,31,29.0,95.526,33.511,35.71,26.305,1.0,MEDIUM,29.0,True,Haas F1 Team,1,9.0,True,209.0,184.0,277.0,307.0,,,False,,False
6576.641,OCO,31,30.0,95.393,33.602,35.655,26.136,1.0,MEDIUM,30.0,True,Haas F1 Team,1,9.0,True,209.0,184.0,281.0,306.0,,,False,,False
6676.977,OCO,31,31.0,100.336,33.441,35.398,31.497,1.0,MEDIUM,31.0,True,Haas F1 Team,1,10.0,False,210.0,186.0,,310.0,,6671.591,False,,False
6786.431,OCO,31,32.0,109.454,48.709,34.877,25.868,2.0,HARD,1.0,True,Haas F1 Team,1,13.0,False,216.0,191.0,279.0,306.0,6695.658,,False,,False
6880.143,OCO,31,33.0,93.712,32.71,35.083,25.919,2.0,HARD,2.0,True,Haas F1 Team,1,12.0,True,215.0,189.0,278.0,305.0,,,False,,False
6974.194,OCO,31,34.0,94.051,32.781,35.359,25.911,2.0,HARD,3.0,True,Haas F1 Team,1,12.0,True,212.0,187.0,279.0,306.0,,,False,,False
7068.064,OCO,31,35.0,93.87,32.718,35.265,25.887,2.0,HARD,4.0,True,Haas F1 Team,1,12.0,True,214.0,186.0,279.0,306.0,,,False,,False
7162.314,OCO,31,36.0,94.25,32.911,35.358,25.981,2.0,HARD,5.0,True,Haas F1 Team,1,12.0,True,212.0,187.0,279.0,305.0,,,False,,False
7256.675,OCO,31,37.0,94.361,32.983,35.361,26.017,2.0,HARD,6.0,True,Haas F1 Team,1,12.0,True,211.0,186.0,279.0,305.0,,,False,,False
7351.213,OCO,31,38.0,94.538,33.133,35.425,25.98,2.0,HARD,7.0,True,Haas F1 Team,1,12.0,True,212.0,186.0,282.0,304.0,,,False,,False
7445.642,OCO,31,39.0,94.429,33.03,35.406,25.993,2.0,HARD,8.0,True,Haas F1 Team,1,12.0,True,212.0,185.0,280.0,305.0,,,False,,False
7540.106,OCO,31,40.0,94.464,33.158,35.392,25.914,2.0,HARD,9.0,True,Haas F1 Team,1,12.0,True,209.0,184.0,282.0,305.0,,,False,,False
7634.555,OCO,31,41.0,94.449,33.009,35.514,25.926,2.0,HARD,10.0,True,Haas F1 Team,1,12.0,True,212.0,187.0,282.0,306.0,,,False,,False
7729.144,OCO,31,42.0,94.589,33.019,35.555,26.015,2.0,HARD,11.0,True,Haas F1 Team,1,12.0,True,212.0,184.0,283.0,308.0,,,False,,False
7823.736,OCO,31,43.0,94.592,33.189,35.412,25.991,2.0,HARD,12.0,True,Haas F1 Team,1,12.0,True,212.0,187.0,282.0,305.0,,,False,,False
7918.263,OCO,31,44.0,94.527,33.04,35.515,25.972,2.0,HARD,13.0,True,Haas F1 Team,1,12.0,True,214.0,186.0,282.0,304.0,,,False,,False
8013.069,OCO,31,45.0,94.806,32.99,35.607,26.209,2.0,HARD,14.0,True,Haas F1 Team,1,12.0,True,211.0,185.0,281.0,303.0,,,False,,False
8108.724,OCO,31,46.0,95.655,33.245,36.421,25.989,2.0,HARD,15.0,True,Haas F1 Team,1,13.0,True,211.0,182.0,288.0,317.0,,,False,,False
8203.275,OCO,31,47.0,94.551,33.415,35.406,25.73,2.0,HARD,16.0,True,Haas F1 Team,12,13.0,True,213.0,183.0,278.0,319.0,,,False,,False
8297.535,OCO,31,48.0,94.26,33.311,35.213,25.736,2.0,HARD,17.0,True,Haas F1 Team,1,13.0,True,210.0,184.0,283.0,319.0,,,False,,False
8391.794,OCO,31,49.0,94.259,33.033,35.459,25.767,2.0,HARD,18.0,True,Haas F1 Team,1,13.0,True,212.0,183.0,286.0,317.0,,,False,,False
8488.473,OCO,31,50.0,96.679,33.093,37.155,26.431,2.0,HARD,19.0,True,Haas F1 Team,1,13.0,True,208.0,183.0,246.0,316.0,,,False,,False
8583.326,OCO,31,51.0,94.853,33.859,35.306,25.688,2.0,HARD,20.0,True,Haas F1 Team,1,13.0,True,210.0,183.0,288.0,317.0,,,False,,False
8677.765,OCO,31,52.0,94.439,33.152,35.399,25.888,2.0,HARD,21.0,True,Haas F1 Team,1,13.0,True,213.0,184.0,282.0,314.0,,,False,,False
8772.192,OCO,31,53.0,94.427,33.012,35.513,25.902,2.0,HARD,22.0,True,Haas F1 Team,1,13.0,True,212.0,184.0,283.0,313.0,,,False,,False
8866.316,OCO,31,54.0,94.124,33.026,35.308,25.79,2.0,HARD,23.0,True,Haas F1 Team,1,13.0,True,213.0,185.0,286.0,312.0,,,False,,False
8960.732,OCO,31,55.0,94.416,32.967,35.547,25.902,2.0,HARD,24.0,True,Haas F1 Team,1,13.0,True,212.0,182.0,285.0,312.0,,,False,,False
9055.139,OCO,31,56.0,94.407,33.071,35.469,25.867,2.0,HARD,25.0,True,Haas F1 Team,12,13.0,True,212.0,186.0,283.0,311.0,,,False,,False
3548.542,LIN,41,1.0,106.549,,37.844,26.021,1.0,MEDIUM,1.0,True,Racing Bulls,1,15.0,False,202.0,185.0,276.0,306.0,,,False,,False
3645.282,LIN,41,2.0,96.74,34.996,35.818,25.926,1.0,MEDIUM,2.0,True,Racing Bulls,1,15.0,True,212.0,185.0,268.0,319.0,,,False,,False
3741.492,LIN,41,3.0,96.21,34.525,35.732,25.953,1.0,MEDIUM,3.0,True,Racing Bulls,1,15.0,True,207.0,184.0,257.0,299.0,,,False,,False
3837.147,LIN,41,4.0,95.655,33.944,35.655,26.056,1.0,MEDIUM,4.0,True,Racing Bulls,1,15.0,True,212.0,183.0,263.0,308.0,,,False,,False
3934.27,LIN,41,5.0,97.123,33.677,36.382,27.064,1.0,MEDIUM,5.0,True,Racing Bulls,124,13.0,False,212.0,183.0,263.0,309.0,,,False,,False
4068.478,LIN,41,6.0,134.208,44.482,48.237,41.489,1.0,MEDIUM,6.0,True,Racing Bulls,4,13.0,False,175.0,128.0,211.0,135.0,,,False,,False
4197.183,LIN,41,7.0,128.705,37.857,48.28,42.568,1.0,MEDIUM,7.0,True,Racing Bulls,4,12.0,False,182.0,124.0,221.0,85.0,,,False,,False
4340.171,LIN,41,8.0,142.988,44.134,58.493,40.361,1.0,MEDIUM,8.0,True,Racing Bulls,4,12.0,False,98.0,55.0,204.0,104.0,,,False,,False
4483.367,LIN,41,9.0,143.196,44.502,58.409,40.285,1.0,MEDIUM,9.0,True,Racing Bulls,4,12.0,False,101.0,72.0,208.0,146.0,,,False,,False
