Time,Driver,DriverNumber,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Stint,Compound,TyreLife,FreshTyre,Team,TrackStatus,Position,IsAccurate,SpeedI1,SpeedI2,SpeedFL,SpeedST,PitOutTime,PitInTime,Deleted,DeletedReason,FastF1Generated
5033.515,ANT,12,22.0,73.952,17.674,33.883,22.395,1.0,MEDIUM,22.0,True,Mercedes,1,1.0,True,307.0,201.0,286.0,300.0,,,True,TRACK LIMITS AT TURN 3 LAP 22 ,False
5106.651,ANT,12,23.0,73.136,17.615,33.02,22.501,1.0,MEDIUM,23.0,True,Mercedes,1,1.0,True,306.0,202.0,288.0,302.0,,,False,,False
5184.885,ANT,12,24.0,78.234,17.581,33.054,27.599,1.0,MEDIUM,24.0,True,Mercedes,12,1.0,False,310.0,202.0,,308.0,,5181.234,False,,False
5298.266,ANT,12,25.0,113.381,40.351,41.693,31.337,2.0,HARD,1.0,True,Mercedes,26,5.0,False,228.0,161.0,188.0,207.0,5202.417,,False,,False
5388.347,ANT,12,26.0,90.081,22.55,43.266,24.265,2.0,HARD,2.0,True,Mercedes,671,4.0,False,169.0,182.0,291.0,207.0,,,False,,False
5459.689,ANT,12,27.0,71.342,17.095,32.248,21.999,2.0,HARD,3.0,True,Mercedes,1,4.0,True,320.0,207.0,290.0,322.0,,,False,,False
5531.084,ANT,12,28.0,71.395,17.22,32.12,22.055,2.0,HARD,4.0,True,Mercedes,1,4.0,True,310.0,206.0,293.0,306.0,,,False,,False
5603.176,ANT,12,29.0,72.092,17.207,32.605,22.28,2.0,HARD,5.0,True,Mercedes,1,4.0,True,319.0,203.0,286.0,324.0,,,False,,False
5674.473,ANT,12,30.0,71.297,17.182,32.008,22.107,2.0,HARD,6.0,True,Mercedes,1,3.0,True,320.0,207.0,283.0,320.0,,,False,,False
5745.903,ANT,12,31.0,71.43,17.502,32.065,21.863,2.0,HARD,7.0,True,Mercedes,1,3.0,True,302.0,206.0,287.0,298.0,,,False,,False
5817.133,ANT,12,32.0,71.23,17.388,32.03,21.812,2.0,HARD,8.0,True,Mercedes,1,3.0,True,299.0,206.0,288.0,297.0,,,False,,False
5888.501,ANT,12,33.0,71.368,17.368,32.054,21.946,2.0,HARD,9.0,True,Mercedes,1,3.0,True,300.0,205.0,288.0,298.0,,,False,,False
5959.857,ANT,12,34.0,71.356,17.368,32.159,21.829,2.0,HARD,10.0,True,Mercedes,1,3.0,True,303.0,205.0,289.0,299.0,,,False,,False
6031.22,ANT,12,35.0,71.363,17.31,32.179,21.874,2.0,HARD,11.0,True,Mercedes,1,3.0,True,305.0,205.0,289.0,302.0,,,False,,False
6102.48,ANT,12,36.0,71.26,17.288,32.164,21.808,2.0,HARD,12.0,True,Mercedes,1,3.0,True,309.0,206.0,288.0,306.0,,,False,,False
6173.807,ANT,12,37.0,71.327,17.311,32.117,21.899,2.0,HARD,13.0,True,Mercedes,1,3.0,True,307.0,204.0,290.0,301.0,,,False,,False
6245.402,ANT,12,38.0,71.595,17.398,32.245,21.952,2.0,HARD,14.0,True,Mercedes,1,3.0,True,309.0,206.0,289.0,303.0,,,False,,False
6317.046,ANT,12,39.0,71.644,17.571,32.225,21.848,2.0,HARD,15.0,True,Mercedes,1,3.0,True,307.0,205.0,290.0,302.0,,,False,,False
6389.645,ANT,12,40.0,72.599,17.389,33.183,22.027,2.0,HARD,16.0,True,Mercedes,1,3.0,True,308.0,203.0,291.0,301.0,,,True,TRACK LIMITS AT TURN 3 LAP 40 ,False
6461.776,ANT,12,41.0,72.131,17.383,32.657,22.091,2.0,HARD,17.0,True,Mercedes,1,3.0,True,314.0,204.0,288.0,303.0,,,False,,False
6533.283,ANT,12,42.0,71.507,17.378,32.234,21.895,2.0,HARD,18.0,True,Mercedes,1,3.0,True,309.0,205.0,289.0,301.0,,,False,,False
6604.974,ANT,12,43.0,71.691,17.434,32.249,22.008,2.0,HARD,19.0,True,Mercedes,1,3.0,True,306.0,205.0,288.0,301.0,,,False,,False
6676.697,ANT,12,44.0,71.723,17.436,32.306,21.981,2.0,HARD,20.0,True,Mercedes,1,2.0,True,305.0,205.0,289.0,301.0,,,False,,False
6748.522,ANT,12,45.0,71.825,17.408,32.327,22.09,2.0,HARD,21.0,True,Mercedes,1,2.0,True,308.0,205.0,287.0,303.0,,,False,,False
6820.27,ANT,12,46.0,71.748,17.431,32.282,22.035,2.0,HARD,22.0,True,Mercedes,1,2.0,True,306.0,204.0,289.0,302.0,,,False,,False
6892.055,ANT,12,47.0,71.785,17.459,32.347,21.979,2.0,HARD,23.0,True,Mercedes,1,2.0,True,307.0,204.0,289.0,303.0,,,False,,False
6963.801,ANT,12,48.0,71.746,17.454,32.345,21.947,2.0,HARD,24.0,True,Mercedes,1,2.0,True,307.0,204.0,290.0,303.0,,,False,,False
7036.015,ANT,12,49.0,72.214,17.5,32.289,22.425,2.0,HARD,25.0,True,Mercedes,1,1.0,True,312.0,203.0,285.0,308.0,,,False,,False
7108.136,ANT,12,50.0,72.121,17.423,32.526,22.172,2.0,HARD,26.0,True,Mercedes,1,1.0,True,314.0,205.0,286.0,298.0,,,False,,False
7184.715,ANT,12,51.0,76.579,17.506,32.489,26.584,2.0,HARD,27.0,True,Mercedes,1,1.0,False,305.0,204.0,,299.0,,7180.957,False,,False
7280.822,ANT,12,52.0,96.107,34.036,32.141,29.93,3.0,HARD,1.0,True,Mercedes,16,3.0,False,315.0,206.0,228.0,291.0,7202.506,,False,,False
7356.499,ANT,12,53.0,75.677,22.254,31.712,21.711,3.0,HARD,2.0,True,Mercedes,671,3.0,False,304.0,205.0,296.0,303.0,,,False,,False
7426.923,ANT,12,54.0,70.424,17.124,31.578,21.722,3.0,HARD,3.0,True,Mercedes,1,3.0,True,308.0,207.0,292.0,297.0,,,False,,False
7497.367,ANT,12,55.0,70.444,17.156,31.713,21.575,3.0,HARD,4.0,True,Mercedes,1,3.0,True,303.0,207.0,293.0,301.0,,,False,,False
7567.797,ANT,12,56.0,70.43,17.178,31.593,21.659,3.0,HARD,5.0,True,Mercedes,1,3.0,True,305.0,206.0,292.0,303.0,,,False,,False
7638.267,ANT,12,57.0,70.47,17.195,31.642,21.633,3.0,HARD,6.0,True,Mercedes,1,3.0,True,307.0,208.0,291.0,301.0,,,False,,False
7708.899,ANT,12,58.0,70.632,17.153,31.826,21.653,3.0,HARD,7.0,True,Mercedes,1,3.0,True,309.0,209.0,294.0,305.0,,,False,,False
7779.273,ANT,12,59.0,70.374,17.126,31.58,21.668,3.0,HARD,8.0,True,Mercedes,1,3.0,True,313.0,208.0,292.0,304.0,,,False,,False
7849.664,ANT,12,60.0,70.391,17.237,31.569,21.585,3.0,HARD,9.0,True,Mercedes,1,3.0,True,305.0,207.0,292.0,306.0,,,False,,False
7920.106,ANT,12,61.0,70.442,17.195,31.624,21.623,3.0,HARD,10.0,True,Mercedes,1,3.0,True,308.0,208.0,293.0,307.0,,,False,,False
7990.998,ANT,12,62.0,70.892,17.173,31.941,21.778,3.0,HARD,11.0,True,Mercedes,1,3.0,True,308.0,207.0,293.0,306.0,,,False,,False
8062.049,ANT,12,63.0,71.051,17.177,32.008,21.866,3.0,HARD,12.0,True,Mercedes,1,3.0,True,313.0,207.0,290.0,304.0,,,False,,False
8132.944,ANT,12,64.0,70.895,17.25,31.925,21.72,3.0,HARD,13.0,True,Mercedes,1,3.0,True,312.0,208.0,291.0,303.0,,,False,,False
8203.584,ANT,12,65.0,70.64,17.155,31.875,21.61,3.0,HARD,14.0,True,Mercedes,1,3.0,True,309.0,206.0,293.0,307.0,,,False,,False
8274.316,ANT,12,66.0,70.732,17.179,31.833,21.72,3.0,HARD,15.0,True,Mercedes,1,3.0,True,308.0,208.0,291.0,309.0,,,False,,False
8345.347,ANT,12,67.0,71.031,17.416,31.935,21.68,3.0,HARD,16.0,True,Mercedes,1,3.0,True,309.0,208.0,294.0,305.0,,,False,,False
8415.896,ANT,12,68.0,70.549,17.142,31.804,21.603,3.0,HARD,17.0,True,Mercedes,1,3.0,True,310.0,207.0,295.0,307.0,,,False,,False
8486.303,ANT,12,69.0,70.407,17.065,31.72,21.622,3.0,HARD,18.0,True,Mercedes,1,3.0,True,311.0,208.0,295.0,309.0,,,False,,False
8556.978,ANT,12,70.0,70.675,17.063,31.891,21.721,3.0,HARD,19.0,True,Mercedes,1,3.0,True,314.0,207.0,295.0,311.0,,,False,,False
8627.911,ANT,12,71.0,70.933,17.009,32.087,21.837,3.0,HARD,20.0,True,Mercedes,1,3.0,True,325.0,206.0,288.0,334.0,,,False,,False
3511.444,ALO,14,1.0,83.498,,35.167,23.8,1.0,MEDIUM,1.0,True,Aston Martin,1,19.0,False,296.0,198.0,276.0,299.0,,,False,,False
3587.392,ALO,14,2.0,75.948,18.442,34.013,23.493,1.0,MEDIUM,2.0,True,Aston Martin,1,20.0,True,304.0,200.0,276.0,279.0,,,False,,False
3662.297,ALO,14,3.0,74.905,18.063,33.504,23.338,1.0,MEDIUM,3.0,True,Aston Martin,1,20.0,True,296.0,201.0,276.0,275.0,,,False,,False
3737.726,ALO,14,4.0,75.429,18.142,33.702,23.585,1.0,MEDIUM,4.0,True,Aston Martin,1,19.0,True,285.0,200.0,273.0,277.0,,,False,,False
3812.649,ALO,14,5.0,74.923,18.174,33.482,23.267,1.0,MEDIUM,5.0,True,Aston Martin,1,19.0,True,288.0,199.0,275.0,282.0,,,False,,False
3887.667,ALO,14,6.0,75.018,18.238,33.488,23.292,1.0,MEDIUM,6.0,True,Aston Martin,1,19.0,True,288.0,199.0,274.0,282.0,,,False,,False
3962.894,ALO,14,7.0,75.227,18.304,33.583,23.34,1.0,MEDIUM,7.0,True,Aston Martin,1,19.0,True,286.0,199.0,274.0,281.0,,,False,,False
4038.151,ALO,14,8.0,75.257,18.241,33.638,23.378,1.0,MEDIUM,8.0,True,Aston Martin,1,19.0,True,287.0,200.0,273.0,281.0,,,False,,False
4113.705,ALO,14,9.0,75.554,18.261,33.807,23.486,1.0,MEDIUM,9.0,True,Aston Martin,1,19.0,True,287.0,200.0,273.0,279.0,,,False,,False
4189.461,ALO,14,10.0,75.756,18.246,33.912,23.598,1.0,MEDIUM,10.0,True,Aston Martin,1,19.0,True,286.0,199.0,273.0,281.0,,,False,,False
4265.342,ALO,14,11.0,75.881,18.389,33.835,23.657,1.0,MEDIUM,11.0,True,Aston Martin,1,19.0,True,286.0,201.0,273.0,282.0,,,False,,False
4341.065,ALO,14,12.0,75.723,18.319,33.878,23.526,1.0,MEDIUM,12.0,True,Aston Martin,1,19.0,True,284.0,201.0,274.0,283.0,,,False,,False
4417.006,ALO,14,13.0,75.941,18.325,33.897,23.719,1.0,MEDIUM,13.0,True,Aston Martin,1,19.0,True,284.0,199.0,274.0,284.0,,,False,,False
4492.952,ALO,14,14.0,75.946,18.328,33.926,23.692,1.0,MEDIUM,14.0,True,Aston Martin,1,18.0,True,283.0,198.0,273.0,284.0,,,False,,False
4568.756,ALO,14,15.0,75.804,18.397,33.839,23.568,1.0,MEDIUM,15.0,True,Aston Martin,1,17.0,True,287.0,198.0,273.0,286.0,,,False,,False
4644.545,ALO,14,16.0,75.789,18.354,33.84,23.595,1.0,MEDIUM,16.0,True,Aston Martin,1,17.0,True,286.0,199.0,273.0,283.0,,,False,,False
4720.883,ALO,14,17.0,76.338,18.603,34.091,23.644,1.0,MEDIUM,17.0,True,Aston Martin,1,18.0,True,298.0,197.0,273.0,289.0,,,False,,False
4796.598,ALO,14,18.0,75.715,18.283,33.922,23.51,1.0,MEDIUM,18.0,True,Aston Martin,1,18.0,True,290.0,199.0,274.0,285.0,,,False,,False
4872.473,ALO,14,19.0,75.875,18.304,34.02,23.551,1.0,MEDIUM,19.0,True,Aston Martin,1,16.0,True,288.0,199.0,274.0,284.0,,,False,,False
4948.658,ALO,14,20.0,76.185,18.367,34.388,23.43,1.0,MEDIUM,20.0,True,Aston Martin,1,17.0,True,286.0,200.0,277.0,297.0,,,False,,False
5024.476,ALO,14,21.0,75.818,18.07,34.105,23.643,1.0,MEDIUM,21.0,True,Aston Martin,1,16.0,True,302.0,198.0,273.0,281.0,,,False,,False
5101.17,ALO,14,22.0,76.694,18.39,34.507,23.797,1.0,MEDIUM,22.0,True,Aston Martin,1,17.0,True,290.0,197.0,273.0,286.0,,,False,,False
5178.608,ALO,14,23.0,77.438,18.585,34.302,24.551,1.0,MEDIUM,23.0,True,Aston Martin,12,19.0,True,300.0,198.0,244.0,292.0,,,False,,False
5271.144,ALO,14,24.0,92.536,18.486,44.217,29.833,1.0,MEDIUM,24.0,True,Aston Martin,26,18.0,False,308.0,178.0,,156.0,,5267.339,False,,False
5380.516,ALO,14,25.0,109.372,38.129,43.928,27.315,2.0,SOFT,1.0,True,Aston Martin,671,18.0,False,212.0,154.0,262.0,192.0,5289.582,,False,,False
5455.46,ALO,14,26.0,74.944,18.259,33.331,23.354,2.0,SOFT,2.0,True,Aston Martin,1,18.0,True,293.0,204.0,272.0,283.0,,,False,,False
5530.236,ALO,14,27.0,74.776,18.044,33.501,23.231,2.0,SOFT,3.0,True,Aston Martin,1,18.0,True,304.0,201.0,274.0,280.0,,,False,,False
5605.827,ALO,14,28.0,75.591,18.949,33.275,23.367,2.0,SOFT,4.0,True,Aston Martin,1,18.0,True,294.0,203.0,277.0,288.0,,,False,,False
5681.437,ALO,14,29.0,75.61,18.517,33.897,23.196,2.0,SOFT,5.0,True,Aston Martin,1,18.0,True,255.0,202.0,280.0,297.0,,,False,,False
5755.434,ALO,14,30.0,73.997,17.734,33.408,22.855,2.0,SOFT,6.0,True,Aston Martin,1,18.0,True,313.0,202.0,275.0,290.0,,,False,,False
5830.562,ALO,14,31.0,75.128,18.043,34.029,23.056,2.0,SOFT,7.0,True,Aston Martin,1,18.0,True,293.0,204.0,279.0,284.0,,,False,,False
5905.431,ALO,14,32.0,74.869,18.002,33.562,23.305,2.0,SOFT,8.0,True,Aston Martin,1,18.0,True,291.0,202.0,276.0,282.0,,,False,,False
5980.671,ALO,14,33.0,75.24,18.169,33.75,23.321,2.0,SOFT,9.0,True,Aston Martin,1,18.0,True,285.0,201.0,275.0,282.0,,,False,,False
6056.11,ALO,14,34.0,75.439,18.209,33.801,23.429,2.0,SOFT,10.0,True,Aston Martin,1,18.0,True,284.0,201.0,274.0,283.0,,,False,,False
6131.742,ALO,14,35.0,75.632,18.298,33.896,23.438,2.0,SOFT,11.0,True,Aston Martin,1,18.0,True,289.0,200.0,275.0,283.0,,,False,,False
6206.955,ALO,14,36.0,75.213,18.211,33.85,23.152,2.0,SOFT,12.0,True,Aston Martin,1,18.0,True,286.0,201.0,274.0,283.0,,,False,,False
6283.736,ALO,14,37.0,76.781,18.189,34.511,24.081,2.0,SOFT,13.0,True,Aston Martin,1,19.0,True,294.0,200.0,279.0,283.0,,,False,,False
6360.697,ALO,14,38.0,76.961,18.423,34.989,23.549,2.0,SOFT,14.0,True,Aston Martin,1,19.0,True,275.0,202.0,282.0,286.0,,,False,,False
6435.404,ALO,14,39.0,74.707,17.851,33.542,23.314,2.0,SOFT,15.0,True,Aston Martin,1,19.0,True,313.0,201.0,279.0,293.0,,,False,,False
6510.787,ALO,14,40.0,75.383,18.439,33.949,22.995,2.0,SOFT,16.0,True,Aston Martin,1,19.0,True,242.0,201.0,282.0,292.0,,,False,,False
6585.783,ALO,14,41.0,74.996,17.733,33.852,23.411,2.0,SOFT,17.0,True,Aston Martin,1,19.0,True,311.0,202.0,282.0,292.0,,,False,,False
6660.7,ALO,14,42.0,74.917,17.842,33.868,23.207,2.0,SOFT,18.0,True,Aston Martin,1,19.0,True,314.0,201.0,280.0,287.0,,,False,,False
6735.276,ALO,14,43.0,74.576,17.766,33.612,23.198,2.0,SOFT,19.0,True,Aston Martin,1,19.0,True,310.0,200.0,280.0,284.0,,,False,,False
6809.817,ALO,14,44.0,74.541,17.775,33.614,23.152,2.0,SOFT,20.0,True,Aston Martin,1,19.0,True,310.0,201.0,280.0,284.0,,,False,,False
6884.56,ALO,14,45.0,74.743,17.736,33.843,23.164,2.0,SOFT,21.0,True,Aston Martin,1,18.0,True,298.0,200.0,277.0,277.0,,,False,,False
6959.489,ALO,14,46.0,74.929,18.135,33.655,23.139,2.0,SOFT,22.0,True,Aston Martin,1,18.0,True,287.0,200.0,273.0,281.0,,,False,,False
7034.622,ALO,14,47.0,75.133,18.248,33.573,23.312,2.0,SOFT,23.0,True,Aston Martin,1,18.0,True,291.0,201.0,276.0,278.0,,,False,,False
7111.717,ALO,14,48.0,77.095,18.362,34.836,23.897,2.0,SOFT,24.0,True,Aston Martin,1,18.0,True,283.0,205.0,279.0,295.0,,,False,,False
7191.931,ALO,14,49.0,80.214,17.895,33.7,28.619,2.0,SOFT,25.0,True,Aston Martin,1,18.0,False,314.0,199.0,,285.0,,7188.137,False,,False
7300.416,ALO,14,50.0,108.485,42.111,39.735,26.639,3.0,SOFT,1.0,True,Aston Martin,167,18.0,False,286.0,151.0,265.0,303.0,7217.016,,False,,False
7374.769,ALO,14,51.0,74.353,18.286,33.507,22.56,3.0,SOFT,2.0,True,Aston Martin,1,18.0,True,287.0,206.0,284.0,291.0,,,False,,False
7447.27,ALO,14,52.0,72.501,17.427,32.696,22.378,3.0,SOFT,3.0,True,Aston Martin,1,18.0,True,312.0,205.0,283.0,290.0,,,False,,False
7520.208,ALO,14,53.0,72.938,17.579,32.751,22.608,3.0,SOFT,4.0,True,Aston Martin,1,18.0,True,303.0,203.0,280.0,286.0,,,False,,False
7593.592,ALO,14,54.0,73.384,17.808,33.009,22.567,3.0,SOFT,5.0,True,Aston Martin,1,18.0,True,289.0,204.0,280.0,283.0,,,False,,False
7667.071,ALO,14,55.0,73.479,17.781,32.998,22.7,3.0,SOFT,6.0,True,Aston Martin,1,18.0,True,293.0,204.0,280.0,283.0,,,False,,False
7740.51,ALO,14,56.0,73.439,17.869,33.027,22.543,3.0,SOFT,7.0,True,Aston Martin,1,18.0,True,293.0,204.0,281.0,284.0,,,False,,False
7814.155,ALO,14,57.0,73.645,17.747,33.092,22.806,3.0,SOFT,8.0,True,Aston Martin,1,18.0,True,294.0,201.0,280.0,284.0,,,False,,False
7887.604,ALO,14,58.0,73.449,17.791,33.028,22.63,3.0,SOFT,9.0,True,Aston Martin,1,18.0,True,294.0,204.0,280.0,284.0,,,False,,False
7961.247,ALO,14,59.0,73.643,17.874,33.093,22.676,3.0,SOFT,10.0,True,Aston Martin,1,18.0,True,293.0,203.0,280.0,285.0,,,False,,False
8036.048,ALO,14,60.0,74.801,17.84,34.19,22.771,3.0,SOFT,11.0,True,Aston Martin,1,18.0,True,294.0,205.0,282.0,271.0,,,False,,False
8110.37,ALO,14,61.0,74.322,18.206,33.442,22.674,3.0,SOFT,12.0,True,Aston Martin,1,18.0,True,280.0,203.0,281.0,292.0,,,False,,False
8183.889,ALO,14,62.0,73.519,17.562,33.232,22.725,3.0,SOFT,13.0,True,Aston Martin,1,18.0,True,311.0,205.0,283.0,281.0,,,False,,False
8258.07,ALO,14,63.0,74.181,17.837,33.473,22.871,3.0,SOFT,14.0,True,Aston Martin,1,18.0,True,280.0,200.0,280.0,284.0,,,False,,False
8332.056,ALO,14,64.0,73.986,17.831,33.117,23.038,3.0,SOFT,15.0,True,Aston Martin,1,18.0,True,296.0,201.0,279.0,285.0,,,False,,False
8406.539,ALO,14,65.0,74.483,18.095,33.405,22.983,3.0,SOFT,16.0,True,Aston Martin,1,18.0,True,295.0,201.0,278.0,285.0,,,False,,False
8480.379,ALO,14,66.0,73.84,17.899,33.24,22.701,3.0,SOFT,17.0,True,Aston Martin,1,18.0,True,295.0,202.0,281.0,286.0,,,False,,False
8555.121,ALO,14,67.0,74.742,17.87,33.122,23.75,3.0,SOFT,18.0,True,Aston Martin,1,18.0,True,293.0,202.0,282.0,284.0,,,False,,False
8630.758,ALO,14,68.0,75.637,18.139,34.258,23.24,3.0,SOFT,19.0,True,Aston Martin,1,18.0,True,209.0,204.0,274.0,313.0,,,False,,False
3504.472,LEC,16,1.0,76.526,,33.298,22.615,1.0,MEDIUM,1.0,True,Ferrari,1,3.0,False,309.0,200.0,282.0,279.0,,,False,,False
3578.614,LEC,16,2.0,74.142,18.292,33.256,22.594,1.0,MEDIUM,2.0,True,Ferrari,1,4.0,True,304.0,200.0,283.0,302.0,,,True,TRACK LIMITS AT TURN 1 LAP 2 ,False
3651.06,LEC,16,3.0,72.446,17.423,32.611,22.412,1.0,MEDIUM,3.0,True,Ferrari,1,4.0,True,311.0,206.0,284.0,298.0,,,False,,False
3723.031,LEC,16,4.0,71.971,17.5,32.207,22.264,1.0,MEDIUM,4.0,True,Ferrari,1,4.0,True,308.0,206.0,282.0,297.0,,,False,,False
3795.283,LEC,16,5.0,72.252,17.54,32.443,22.269,1.0,MEDIUM,5.0,True,Ferrari,1,4.0,True,307.0,205.0,282.0,295.0,,,False,,False
3867.499,LEC,16,6.0,72.216,17.513,32.383,22.32,1.0,MEDIUM,6.0,True,Ferrari,1,4.0,True,307.0,205.0,282.0,295.0,,,False,,False
3941.45,LEC,16,7.0,73.951,17.517,32.993,23.441,1.0,MEDIUM,7.0,True,Ferrari,1,5.0,True,307.0,207.0,278.0,314.0,,,False,,False
4014.167,LEC,16,8.0,72.717,17.561,32.776,22.38,1.0,MEDIUM,8.0,True,Ferrari,1,5.0,True,315.0,203.0,285.0,298.0,,,False,,False
4087.062,LEC,16,9.0,72.895,17.537,32.632,22.726,1.0,MEDIUM,9.0,True,Ferrari,1,5.0,True,308.0,204.0,277.0,295.0,,,False,,False
4160.123,LEC,16,10.0,73.061,17.789,32.663,22.609,1.0,MEDIUM,10.0,True,Ferrari,1,5.0,True,310.0,204.0,281.0,296.0,,,False,,False
4233.616,LEC,16,11.0,73.493,17.662,33.057,22.774,1.0,MEDIUM,11.0,True,Ferrari,1,5.0,True,295.0,204.0,281.0,284.0,,,False,,False
4307.049,LEC,16,12.0,73.433,17.684,32.934,22.815,1.0,MEDIUM,12.0,True,Ferrari,1,5.0,True,301.0,203.0,282.0,283.0,,,False,,False
4384.771,LEC,16,13.0,77.722,17.762,32.799,27.161,1.0,MEDIUM,13.0,True,Ferrari,1,7.0,False,299.0,203.0,,286.0,,4380.677,False,,False
4474.577,LEC,16,14.0,89.806,34.661,32.511,22.634,2.0,HARD,1.0,True,Ferrari,1,11.0,False,305.0,205.0,283.0,299.0,4402.462,,False,,False
4547.365,LEC,16,15.0,72.788,17.615,32.512,22.661,2.0,HARD,2.0,True,Ferrari,1,11.0,True,300.0,203.0,279.0,294.0,,,False,,False
4619.932,LEC,16,16.0,72.567,17.651,32.396,22.52,2.0,HARD,3.0,True,Ferrari,1,11.0,True,307.0,201.0,283.0,295.0,,,False,,False
4692.907,LEC,16,17.0,72.975,17.476,32.455,23.044,2.0,HARD,4.0,True,Ferrari,1,10.0,True,309.0,201.0,280.0,297.0,,,False,,False
4765.498,LEC,16,18.0,72.591,17.611,32.357,22.623,2.0,HARD,5.0,True,Ferrari,1,9.0,True,306.0,206.0,279.0,293.0,,,False,,False
4837.743,LEC,16,19.0,72.245,17.56,32.3,22.385,2.0,HARD,6.0,True,Ferrari,1,7.0,True,306.0,205.0,282.0,292.0,,,False,,False
4909.809,LEC,16,20.0,72.066,17.557,32.277,22.232,2.0,HARD,7.0,True,Ferrari,1,6.0,True,302.0,206.0,283.0,293.0,,,False,,False
4981.47,LEC,16,21.0,71.661,17.468,32.069,22.124,2.0,HARD,8.0,True,Ferrari,1,6.0,True,304.0,207.0,281.0,290.0,,,False,,False
5053.402,LEC,16,22.0,71.932,17.554,32.211,22.167,2.0,HARD,9.0,True,Ferrari,1,5.0,True,304.0,205.0,282.0,290.0,,,False,,False
5125.232,LEC,16,23.0,71.83,17.526,32.141,22.163,2.0,HARD,10.0,True,Ferrari,1,5.0,True,305.0,205.0,284.0,290.0,,,False,,False
5197.931,LEC,16,24.0,72.699,17.473,32.229,22.997,2.0,HARD,11.0,True,Ferrari,12,5.0,True,305.0,206.0,239.0,289.0,,,False,,False
5295.999,LEC,16,25.0,98.068,24.467,42.804,30.797,2.0,HARD,12.0,True,Ferrari,26,4.0,False,194.0,178.0,171.0,183.0,,,False,,False
5386.933,LEC,16,26.0,90.934,22.587,43.996,24.351,2.0,HARD,13.0,True,Ferrari,671,3.0,False,161.0,174.0,284.0,214.0,,,False,,False
5458.838,LEC,16,27.0,71.905,17.478,32.277,22.15,2.0,HARD,14.0,True,Ferrari,1,3.0,True,304.0,208.0,282.0,287.0,,,False,,False
5530.575,LEC,16,28.0,71.737,17.509,32.026,22.202,2.0,HARD,15.0,True,Ferrari,1,3.0,True,303.0,209.0,287.0,294.0,,,False,,False
5602.57,LEC,16,29.0,71.995,17.488,32.376,22.131,2.0,HARD,16.0,True,Ferrari,1,3.0,True,303.0,205.0,283.0,294.0,,,False,,False
5675.252,LEC,16,30.0,72.682,17.48,32.865,22.337,2.0,HARD,17.0,True,Ferrari,1,4.0,True,304.0,202.0,284.0,288.0,,,False,,False
5747.111,LEC,16,31.0,71.859,17.397,32.321,22.141,2.0,HARD,18.0,True,Ferrari,1,4.0,True,314.0,206.0,284.0,294.0,,,False,,False
5819.155,LEC,16,32.0,72.044,17.473,32.42,22.151,2.0,HARD,19.0,True,Ferrari,1,4.0,True,311.0,207.0,283.0,296.0,,,False,,False
5891.5,LEC,16,33.0,72.345,17.433,32.661,22.251,2.0,HARD,20.0,True,Ferrari,1,4.0,True,310.0,205.0,283.0,290.0,,,False,,False
5963.816,LEC,16,34.0,72.316,17.543,32.497,22.276,2.0,HARD,21.0,True,Ferrari,1,4.0,True,309.0,204.0,283.0,292.0,,,False,,False
6036.006,LEC,16,35.0,72.19,17.528,32.444,22.218,2.0,HARD,22.0,True,Ferrari,1,4.0,True,308.0,204.0,283.0,291.0,,,False,,False
6108.594,LEC,16,36.0,72.588,17.608,32.544,22.436,2.0,HARD,23.0,True,Ferrari,1,4.0,True,307.0,204.0,281.0,292.0,,,False,,False
6187.028,LEC,16,37.0,78.434,17.659,33.744,27.031,2.0,HARD,24.0,True,Ferrari,1,7.0,False,307.0,203.0,,312.0,,6183.214,False,,False
6275.33,LEC,16,38.0,88.302,34.101,32.181,22.02,3.0,HARD,1.0,True,Ferrari,1,8.0,False,305.0,208.0,284.0,294.0,6204.256,,False,,False
6346.941,LEC,16,39.0,71.611,17.33,32.107,22.174,3.0,HARD,2.0,True,Ferrari,1,8.0,True,311.0,206.0,284.0,288.0,,,False,,False
6418.642,LEC,16,40.0,71.701,17.421,32.258,22.022,3.0,HARD,3.0,True,Ferrari,1,8.0,True,305.0,204.0,285.0,288.0,,,False,,False
6489.697,LEC,16,41.0,71.055,17.306,31.886,21.863,3.0,HARD,4.0,True,Ferrari,1,7.0,True,307.0,208.0,284.0,289.0,,,False,,False
6560.613,LEC,16,42.0,70.916,17.371,31.788,21.757,3.0,HARD,5.0,True,Ferrari,1,7.0,True,308.0,208.0,287.0,292.0,,,False,,False
6631.797,LEC,16,43.0,71.184,17.227,31.953,22.004,3.0,HARD,6.0,True,Ferrari,1,5.0,True,313.0,209.0,283.0,291.0,,,False,,False
6702.962,LEC,16,44.0,71.165,17.332,31.992,21.841,3.0,HARD,7.0,True,Ferrari,1,5.0,True,307.0,209.0,285.0,287.0,,,False,,False
6774.213,LEC,16,45.0,71.251,17.375,31.906,21.97,3.0,HARD,8.0,True,Ferrari,1,5.0,True,307.0,210.0,284.0,290.0,,,False,,False
6845.931,LEC,16,46.0,71.718,17.427,32.205,22.086,3.0,HARD,9.0,True,Ferrari,1,5.0,True,307.0,208.0,284.0,292.0,,,False,,False
